6.9, 0.936925, 0.338187, -0.0883245, -0.347161, 0.929748, -0.122668, 0.0406349, 0.145593, 0.98851; 
6.91, 0.938384, 0.338101, -0.0715822, -0.344872, 0.92951, -0.130669, 0.0223571, 0.147304, 0.988839; 
6.92, 0.93955, 0.338063, -0.0544006, -0.342388, 0.929403, -0.137769, 0.00398546, 0.148067, 0.988969; 
6.93, 0.940401, 0.338056, -0.0369464, -0.339763, 0.929384, -0.144244, -0.014425, 0.1482, 0.988852; 
6.94, 0.940918, 0.338089, -0.0192339, -0.337042, 0.929476, -0.149921, -0.0328092, 0.147546, 0.988511; 
6.95, 0.941074, 0.338199, -0.00102065, -0.334307, 0.92978, -0.154105, -0.0511691, 0.145365, 0.988054; 
6.96, 0.940875, 0.338319, 0.0171417, -0.331573, 0.930115, -0.157944, -0.0693792, 0.142922, 0.987299; 
6.97, 0.940299, 0.338486, 0.0355563, -0.328907, 0.930577, -0.16077, -0.0875064, 0.139478, 0.986351; 
6.98, 0.939339, 0.338694, 0.0541131, -0.326376, 0.931153, -0.162583, -0.105453, 0.135059, 0.98521; 
6.99, 0.938001, 0.33893, 0.0726768, -0.324019, 0.931805, -0.163556, -0.123155, 0.129867, 0.983853; 
7, 0.936293, 0.339185, 0.0911534, -0.321873, 0.932513, -0.163759, -0.140546, 0.123987, 0.98228; 
7.01, 0.934187, 0.339483, 0.10975, -0.32008, 0.933342, -0.162547, -0.157616, 0.116721, 0.980578; 
7.02, 0.931795, 0.339751, 0.127781, -0.318437, 0.934084, -0.161507, -0.174231, 0.109801, 0.978564; 
7.03, 0.928969, 0.340082, 0.146156, -0.317402, 0.935003, -0.158194, -0.190455, 0.100568, 0.976531; 
7.04, 0.925887, 0.340372, 0.163951, -0.316557, 0.93581, -0.155087, -0.206214, 0.0916929, 0.974201; 
7.05, 0.922501, 0.340659, 0.181503, -0.316152, 0.936609, -0.151037, -0.221449, 0.0819495, 0.971723; 
7.06, 0.918783, 0.34095, 0.198976, -0.316367, 0.93742, -0.145446, -0.236114, 0.0706839, 0.969151; 
7.07, 0.914853, 0.341199, 0.215933, -0.316913, 0.938117, -0.139651, -0.250219, 0.0593278, 0.96637; 
7.08, 0.910698, 0.34142, 0.232511, -0.31804, 0.938738, -0.132746, -0.263589, 0.0469438, 0.963492; 
7.09, 0.906345, 0.341595, 0.248701, -0.319632, 0.939232, -0.125212, -0.27636, 0.0339922, 0.960453; 
7.1, 0.901802, 0.34172, 0.264539, -0.321869, 0.939591, -0.116488, -0.288364, 0.0199021, 0.957314; 
7.11, 0.897183, 0.341778, 0.279731, -0.324576, 0.939765, -0.107198, -0.29952, 0.00538231, 0.954075; 
7.12, 0.892515, 0.341763, 0.294303, -0.327701, 0.939739, -0.0974834, -0.309885, -0.0094381, 0.950727; 
7.13, 0.887862, 0.341669, 0.308161, -0.331273, 0.939497, -0.0872015, -0.31931, -0.0246626, 0.947329; 
7.14, 0.88315, 0.341483, 0.321613, -0.335425, 0.939001, -0.0759361, -0.327926, -0.0408142, 0.943821; 
7.15, 0.878564, 0.341204, 0.334224, -0.339932, 0.938251, -0.0642787, -0.335518, -0.0571404, 0.940299; 
7.16, 0.874047, 0.340829, 0.346232, -0.344751, 0.937236, -0.0523008, -0.342327, -0.0736506, 0.93669; 
7.17, 0.869668, 0.340346, 0.357551, -0.349957, 0.935925, -0.0396918, -0.34815, -0.0906088, 0.93305; 
7.18, 0.865509, 0.339751, 0.368054, -0.35548, 0.934308, -0.026522, -0.352887, -0.107881, 0.929426; 
7.19, 0.861505, 0.339036, 0.377973, -0.36131, 0.932358, -0.0127829, -0.35674, -0.125553, 0.925728; 
7.2, 0.85768, 0.338182, 0.387323, -0.367481, 0.930029, 0.00170991, -0.359643, -0.1438, 0.921943; 
7.21, 0.854175, 0.337247, 0.395789, -0.373542, 0.927478, 0.0158684, -0.361734, -0.161398, 0.918204; 
7.22, 0.851105, 0.336178, 0.403242, -0.379796, 0.924556, 0.030826, -0.362457, -0.179386, 0.914574; 
7.23, 0.848116, 0.334964, 0.410485, -0.386242, 0.921236, 0.0462803, -0.362652, -0.197798, 0.910692; 
7.24, 0.845555, 0.333654, 0.416788, -0.392551, 0.917654, 0.061769, -0.361857, -0.21584, 0.906903; 
7.25, 0.843598, 0.33228, 0.42182, -0.398554, 0.913893, 0.0771674, -0.359857, -0.233216, 0.90339; 
7.26, 0.841913, 0.330789, 0.426335, -0.404499, 0.90981, 0.0928815, -0.357159, -0.25065, 0.899784; 
7.27, 0.840623, 0.329152, 0.43013, -0.410412, 0.905326, 0.109297, -0.353433, -0.268408, 0.896126; 
7.28, 0.839798, 0.327447, 0.433034, -0.415969, 0.900656, 0.125655, -0.348869, -0.285654, 0.892576; 
7.29, 0.839239, 0.325715, 0.435416, -0.421106, 0.895911, 0.141469, -0.344015, -0.302083, 0.889044; 
7.3, 0.83941, 0.323981, 0.43638, -0.425624, 0.891159, 0.157098, -0.337988, -0.317603, 0.885942; 
7.31, 0.839803, 0.322122, 0.436999, -0.429993, 0.886062, 0.173203, -0.331416, -0.333363, 0.882628; 
7.32, 0.840582, 0.320115, 0.436976, -0.434149, 0.880561, 0.190073, -0.323939, -0.349485, 0.879161; 
7.33, 0.841791, 0.318231, 0.436024, -0.437469, 0.875396, 0.205675, -0.316241, -0.363883, 0.876117; 
7.34, 0.843282, 0.316122, 0.434675, -0.440719, 0.869614, 0.222572, -0.307639, -0.379261, 0.872651; 
7.35, 0.845217, 0.314068, 0.4324, -0.443251, 0.863979, 0.238889, -0.298557, -0.393575, 0.869461; 
7.36, 0.847753, 0.312116, 0.428834, -0.444907, 0.858625, 0.254601, -0.288742, -0.40663, 0.866764; 
7.37, 0.850458, 0.310081, 0.424936, -0.446215, 0.853045, 0.270568, -0.278591, -0.41972, 0.863842; 
7.38, 0.853404, 0.30806, 0.420477, -0.446979, 0.8475, 0.286275, -0.268165, -0.432252, 0.860956; 
7.39, 0.856708, 0.306098, 0.415157, -0.447055, 0.842116, 0.301634, -0.257281, -0.44401, 0.85829; 
7.4, 0.859932, 0.303933, 0.410052, -0.447048, 0.836175, 0.317741, -0.246303, -0.456548, 0.854926; 
7.41, 0.863889, 0.302178, 0.40297, -0.445664, 0.83136, 0.332001, -0.234689, -0.466401, 0.852872; 
7.42, 0.867858, 0.300412, 0.395696, -0.443919, 0.826514, 0.346135, -0.223065, -0.476053, 0.850656; 
7.43, 0.871943, 0.298651, 0.387973, -0.441703, 0.821683, 0.360189, -0.21122, -0.485433, 0.848375; 
7.44, 0.876282, 0.297252, 0.379171, -0.438609, 0.817844, 0.372495, -0.199378, -0.492719, 0.84704; 
7.45, 0.880608, 0.295294, 0.370582, -0.435538, 0.81247, 0.387554, -0.186644, -0.502686, 0.84408; 
7.46, 0.885167, 0.293631, 0.360917, -0.431608, 0.807904, 0.401254, -0.173766, -0.510952, 0.841863; 
7.47, 0.889702, 0.292062, 0.350899, -0.427227, 0.803599, 0.414375, -0.160959, -0.518583, 0.83974; 
7.48, 0.894392, 0.29074, 0.339902, -0.422116, 0.799969, 0.42646, -0.147922, -0.5249, 0.838212; 
7.49, 0.898865, 0.289296, 0.329165, -0.416893, 0.796006, 0.438834, -0.135065, -0.531679, 0.836107; 
7.5, 0.90335, 0.288048, 0.317785, -0.41114, 0.792581, 0.45031, -0.122159, -0.537442, 0.834406; 
7.51, 0.908034, 0.287137, 0.305004, -0.40454, 0.79008, 0.460566, -0.108732, -0.541595, 0.833578; 
7.52, 0.912419, 0.286194, 0.292547, -0.397915, 0.787493, 0.470657, -0.095679, -0.545846, 0.832405; 
7.53, 0.916791, 0.285289, 0.279473, -0.390804, 0.785008, 0.48066, -0.0822612, -0.549884, 0.83118; 
7.54, 0.920991, 0.284578, 0.266065, -0.383427, 0.783055, 0.489702, -0.0689853, -0.553028, 0.830302; 
7.55, 0.925088, 0.283839, 0.252285, -0.375684, 0.781027, 0.498858, -0.0554464, -0.556267, 0.829152; 
7.56, 0.929001, 0.283149, 0.238293, -0.367696, 0.779132, 0.507693, -0.0419093, -0.559267, 0.827928; 
7.57, 0.932787, 0.282777, 0.223486, -0.359323, 0.778112, 0.515198, -0.0282108, -0.560873, 0.827421; 
7.58, 0.936282, 0.282505, 0.208726, -0.350938, 0.777365, 0.522059, -0.0147722, -0.562044, 0.826975; 
7.59, 0.939538, 0.282234, 0.193941, -0.342442, 0.776619, 0.528768, -0.00138224, -0.563211, 0.826312; 
7.6, 0.94262, 0.2822, 0.178412, -0.333642, 0.776529, 0.534496, 0.0122927, -0.563353, 0.826125; 
7.61, 0.945421, 0.28222, 0.162885, -0.324825, 0.776583, 0.539822, 0.0258548, -0.563267, 0.82587; 
7.62, 0.947952, 0.282541, 0.146824, -0.315954, 0.777464, 0.543805, 0.0394967, -0.56189, 0.826268; 
7.63, 0.950193, 0.282882, 0.130812, -0.307113, 0.7784, 0.547517, 0.0530589, -0.560421, 0.826507; 
7.64, 0.95214, 0.283313, 0.11473, -0.298325, 0.779584, 0.550682, 0.0665736, -0.558553, 0.826793; 
7.65, 0.953798, 0.283828, 0.0985487, -0.289579, 0.780996, 0.553343, 0.0800881, -0.556315, 0.827103; 
7.66, 0.955138, 0.28448, 0.0823562, -0.28102, 0.782786, 0.555224, 0.0934828, -0.55346, 0.827613; 
7.67, 0.956195, 0.285154, 0.0661664, -0.272524, 0.784635, 0.556846, 0.10687, -0.550486, 0.827976; 
7.68, 0.956915, 0.286081, 0.0497178, -0.264288, 0.787181, 0.557224, 0.120274, -0.546356, 0.828873; 
7.69, 0.957292, 0.287226, 0.0330682, -0.256351, 0.790324, 0.556482, 0.133701, -0.541193, 0.830201; 
7.7, 0.957371, 0.288382, 0.0166116, -0.248658, 0.793499, 0.555454, 0.147002, -0.535906, 0.831381; 
7.71, 0.957166, 0.28954, 0.000413559, -0.241231, 0.796676, 0.55418, 0.160128, -0.530542, 0.832397; 
7.72, 0.95661, 0.290935, -0.0159391, -0.234267, 0.800505, 0.551644, 0.173252, -0.523974, 0.833927; 
7.73, 0.955798, 0.292285, -0.0319519, -0.227574, 0.80421, 0.549051, 0.186175, -0.51751, 0.835178; 
7.74, 0.954612, 0.293937, -0.048137, -0.221548, 0.808744, 0.544839, 0.199079, -0.509445, 0.837158; 
7.75, 0.953172, 0.295584, -0.0639781, -0.21593, 0.813267, 0.540344, 0.211748, -0.501226, 0.839008; 
7.76, 0.951434, 0.297357, -0.0797, -0.210881, 0.818131, 0.534968, 0.224281, -0.49218, 0.841104; 
7.77, 0.94951, 0.299032, -0.0949266, -0.206143, 0.822727, 0.52974, 0.236508, -0.483425, 0.842831; 
7.78, 0.94723, 0.300989, -0.110277, -0.202268, 0.8281, 0.522818, 0.248683, -0.472923, 0.845281; 
7.79, 0.944773, 0.302898, -0.125123, -0.198867, 0.833337, 0.515753, 0.26049, -0.462387, 0.847551; 
7.8, 0.942038, 0.304968, -0.139851, -0.196281, 0.839017, 0.507468, 0.272099, -0.450605, 0.850246; 
7.81, 0.939255, 0.306859, -0.153745, -0.194014, 0.844204, 0.499678, 0.283123, -0.439496, 0.852458; 
7.82, 0.936218, 0.308905, -0.167551, -0.19259, 0.849816, 0.490634, 0.293947, -0.427071, 0.855105; 
7.83, 0.933019, 0.311005, -0.180974, -0.191937, 0.855578, 0.480776, 0.304361, -0.413838, 0.857964; 
7.84, 0.929609, 0.313247, -0.194173, -0.192303, 0.861728, 0.469515, 0.314398, -0.399125, 0.861309; 
7.85, 0.926182, 0.31537, -0.206708, -0.193117, 0.867552, 0.458323, 0.323871, -0.384572, 0.864414; 
7.86, 0.922746, 0.317419, -0.218598, -0.194486, 0.873169, 0.446935, 0.332738, -0.369894, 0.867447; 
7.87, 0.919236, 0.319525, -0.230017, -0.196818, 0.878946, 0.434416, 0.34098, -0.35406, 0.870847; 
7.88, 0.915815, 0.32149, -0.240679, -0.199514, 0.884332, 0.42208, 0.348535, -0.338529, 0.874026; 
7.89, 0.912276, 0.323559, -0.251122, -0.203318, 0.890003, 0.408114, 0.355548, -0.321255, 0.877713; 
7.9, 0.908874, 0.325502, -0.26076, -0.20759, 0.895328, 0.394073, 0.361737, -0.304032, 0.881312; 
7.91, 0.90569, 0.327282, -0.269466, -0.212152, 0.900204, 0.380294, 0.367038, -0.287261, 0.88474; 
7.92, 0.90247, 0.329117, -0.277903, -0.217766, 0.905232, 0.364875, 0.371653, -0.268771, 0.888615; 
7.93, 0.899433, 0.330831, -0.285608, -0.223804, 0.909927, 0.349207, 0.375411, -0.250168, 0.892459; 
7.94, 0.896637, 0.332426, -0.292465, -0.230279, 0.914292, 0.33323, 0.378173, -0.231437, 0.896338; 
7.95, 0.894155, 0.333846, -0.298385, -0.236838, 0.918179, 0.317577, 0.379992, -0.213294, 0.900062; 
7.96, 0.891858, 0.335208, -0.303686, -0.244042, 0.921903, 0.300897, 0.380832, -0.194245, 0.904011; 
7.97, 0.889851, 0.336441, -0.308176, -0.251504, 0.925274, 0.283925, 0.380672, -0.175143, 0.907973; 
7.98, 0.888258, 0.337512, -0.311583, -0.258972, 0.9282, 0.267167, 0.379384, -0.156622, 0.911887; 
7.99, 0.886991, 0.338473, -0.314139, -0.266707, 0.930825, 0.249866, 0.376981, -0.137846, 0.915906; 
8, 0.886063, 0.339289, -0.315874, -0.274303, 0.933049, 0.232763, 0.3737, -0.119597, 0.919807; 
8.01, 0.885403, 0.340015, -0.31694, -0.282244, 0.935026, 0.214626, 0.369323, -0.100576, 0.923842; 
8.02, 0.885035, 0.340627, -0.317311, -0.29031, 0.936689, 0.195792, 0.363914, -0.0811646, 0.92789; 
8.03, 0.885139, 0.341088, -0.316526, -0.297986, 0.937936, 0.177425, 0.357399, -0.0627254, 0.931843; 
8.04, 0.88564, 0.34142, -0.31476, -0.3053, 0.938832, 0.159329, 0.349905, -0.0450121, 0.935703; 
8.05, 0.886489, 0.341644, -0.312117, -0.312444, 0.939431, 0.140886, 0.341345, -0.0273747, 0.939539; 
8.06, 0.887774, 0.341758, -0.308317, -0.319095, 0.939727, 0.122846, 0.331717, -0.0106776, 0.943318; 
8.07, 0.889432, 0.341778, -0.303478, -0.325341, 0.939765, 0.104858, 0.321036, 0.00546975, 0.947051; 
8.08, 0.89145, 0.341716, -0.297568, -0.33098, 0.939579, 0.0874295, 0.309465, 0.0205502, 0.950689; 
8.09, 0.893677, 0.341574, -0.29098, -0.336356, 0.939172, 0.0694301, 0.296996, 0.0358247, 0.954207; 
8.1, 0.896173, 0.341364, -0.28345, -0.341159, 0.938582, 0.0517214, 0.283697, 0.0503503, 0.957591; 
8.11, 0.898918, 0.341102, -0.274947, -0.345338, 0.937846, 0.0344464, 0.269608, 0.063985, 0.960842; 
8.12, 0.901887, 0.3408, -0.265436, -0.348875, 0.937003, 0.0176487, 0.254729, 0.0766868, 0.963967; 
8.13, 0.905015, 0.340464, -0.255016, -0.351823, 0.936066, 0.00114195, 0.239101, 0.0886871, 0.966936; 
8.14, 0.90824, 0.340092, -0.243797, -0.354231, 0.935033, -0.0152965, 0.222756, 0.100253, 0.969706; 
8.15, 0.911565, 0.339715, -0.23161, -0.355959, 0.933986, -0.0310471, 0.205774, 0.110745, 0.972313; 
8.16, 0.91494, 0.339349, -0.218464, -0.357011, 0.932968, -0.045967, 0.188221, 0.120051, 0.974762; 
8.17, 0.918271, 0.338974, -0.204636, -0.357533, 0.931929, -0.0606564, 0.170145, 0.128863, 0.976957; 
8.18, 0.921562, 0.33863, -0.189876, -0.357419, 0.930975, -0.0744062, 0.151574, 0.136435, 0.978985; 
8.19, 0.924716, 0.338288, -0.174532, -0.356822, 0.930028, -0.0878993, 0.132584, 0.143559, 0.98072; 
8.2, 0.927739, 0.337995, -0.158303, -0.355653, 0.929217, -0.100328, 0.113188, 0.149379, 0.98228; 
8.21, 0.930538, 0.337716, -0.141588, -0.354059, 0.928443, -0.112409, 0.0934944, 0.154731, 0.983523; 
8.22, 0.933116, 0.337508, -0.124031, -0.351982, 0.927867, -0.123175, 0.0735113, 0.158593, 0.984604; 
8.23, 0.935412, 0.337345, -0.105844, -0.349528, 0.927417, -0.133146, 0.0532449, 0.161542, 0.985428; 
8.24, 0.937371, 0.337205, -0.0873401, -0.34678, 0.92703, -0.142687, 0.0328519, 0.164039, 0.985907; 
8.25, 0.938978, 0.337149, -0.0681985, -0.343755, 0.926874, -0.150787, 0.0123738, 0.165029, 0.986211; 
8.26, 0.940196, 0.337112, -0.0488502, -0.340536, 0.926773, -0.158518, -0.00816543, 0.165674, 0.986147; 
8.27, 0.941003, 0.337167, -0.028854, -0.337172, 0.926923, -0.16471, -0.0287894, 0.164722, 0.98592; 
8.28, 0.941374, 0.337249, -0.00880708, -0.333746, 0.92715, -0.170312, -0.0492721, 0.163267, 0.985351; 
8.29, 0.9413, 0.337376, 0.0115027, -0.330291, 0.927501, -0.175069, -0.0697328, 0.160993, 0.984489; 
8.3, 0.940728, 0.337616, 0.0323436, -0.326997, 0.928166, -0.177711, -0.0900182, 0.156601, 0.983551; 
8.31, 0.939711, 0.337841, 0.0529849, -0.323744, 0.928789, -0.180388, -0.110154, 0.152359, 0.982167; 
8.32, 0.938225, 0.338108, 0.0736018, -0.320695, 0.929529, -0.182018, -0.129957, 0.14717, 0.980537; 
8.33, 0.936285, 0.338391, 0.0941413, -0.317829, 0.930313, -0.183037, -0.149519, 0.141454, 0.978588; 
8.34, 0.933817, 0.338762, 0.115001, -0.315464, 0.931342, -0.181894, -0.168724, 0.133577, 0.97657; 
8.35, 0.930956, 0.339109, 0.135375, -0.313328, 0.932302, -0.180663, -0.187475, 0.125772, 0.974184; 
8.36, 0.927644, 0.339483, 0.155651, -0.31168, 0.933341, -0.178127, -0.205747, 0.116725, 0.971619; 
8.37, 0.923905, 0.339873, 0.175746, -0.310581, 0.934424, -0.174332, -0.223472, 0.106482, 0.968877; 
8.38, 0.919782, 0.340254, 0.19552, -0.310003, 0.935481, -0.169628, -0.240622, 0.0954085, 0.965918; 
8.39, 0.915316, 0.340611, 0.214896, -0.309945, 0.936476, -0.164155, -0.257158, 0.0836477, 0.962742; 
8.4, 0.910491, 0.340956, 0.233997, -0.310646, 0.937437, -0.157197, -0.272955, 0.0704358, 0.959445; 
8.41, 0.905425, 0.341245, 0.252503, -0.31181, 0.938245, -0.149901, -0.288062, 0.0569907, 0.955914; 
8.42, 0.900125, 0.341485, 0.270485, -0.313664, 0.938922, -0.141566, -0.302307, 0.0425854, 0.952259; 
8.43, 0.894611, 0.341663, 0.287988, -0.316206, 0.939427, -0.13225, -0.315728, 0.0272484, 0.948458; 
8.44, 0.889035, 0.341762, 0.304657, -0.319268, 0.939714, -0.122494, -0.328155, 0.0116341, 0.944552; 
8.45, 0.883362, 0.341776, 0.320718, -0.322921, 0.93977, -0.112046, -0.339696, -0.00458903, 0.940524; 
8.46, 0.877591, 0.341691, 0.336277, -0.32738, 0.939553, -0.100308, -0.350224, -0.0220614, 0.936406; 
8.47, 0.871831, 0.341496, 0.351127, -0.332334, 0.939037, -0.0881127, -0.359812, -0.0398721, 0.932173; 
8.48, 0.866111, 0.341177, 0.365309, -0.33793, 0.938178, -0.0750044, -0.368315, -0.0584869, 0.92786; 
8.49, 0.860631, 0.340748, 0.378424, -0.343738, 0.937018, -0.0619838, -0.375711, -0.0767334, 0.923555; 
8.5, 0.855325, 0.34019, 0.390756, -0.350004, 0.935501, -0.0483194, -0.381991, -0.0954375, 0.919225; 
8.51, 0.85009, 0.339478, 0.402618, -0.356812, 0.933565, -0.0337849, -0.387339, -0.114939, 0.914745; 
8.52, 0.845217, 0.33861, 0.413463, -0.364052, 0.931197, -0.0184046, -0.391248, -0.134966, 0.910335; 
8.53, 0.840661, 0.33762, 0.42344, -0.371331, 0.928495, -0.00310526, -0.394211, -0.154626, 0.905919; 
8.54, 0.836474, 0.336492, 0.432533, -0.378751, 0.925414, 0.0125317, -0.396055, -0.174305, 0.901531; 
8.55, 0.832603, 0.335208, 0.440916, -0.386354, 0.921904, 0.0286885, -0.396866, -0.194236, 0.897089; 
8.56, 0.829275, 0.333802, 0.448197, -0.393883, 0.918056, 0.0450438, -0.396434, -0.213891, 0.892799; 
8.57, 0.826403, 0.332252, 0.454606, -0.401396, 0.913817, 0.061805, -0.394892, -0.233553, 0.888546; 
8.58, 0.823879, 0.330566, 0.46038, -0.408835, 0.909199, 0.078805, -0.392527, -0.253145, 0.884217; 
8.59, 0.821784, 0.328752, 0.465396, -0.41611, 0.904231, 0.0960156, -0.38926, -0.27256, 0.879879; 
8.6, 0.820173, 0.326773, 0.469612, -0.423294, 0.89881, 0.113855, -0.384887, -0.292165, 0.875501; 
8.61, 0.818862, 0.324654, 0.473355, -0.430289, 0.893004, 0.131888, -0.37989, -0.311677, 0.870942; 
8.62, 0.818353, 0.322564, 0.475659, -0.436446, 0.887275, 0.149192, -0.373916, -0.329691, 0.866886; 
8.63, 0.818734, 0.320536, 0.476374, -0.441677, 0.881716, 0.165824, -0.366874, -0.346169, 0.863464; 
8.64, 0.819497, 0.318314, 0.47655, -0.446796, 0.875625, 0.183452, -0.358884, -0.363258, 0.859794; 
8.65, 0.820502, 0.316036, 0.476338, -0.451479, 0.869376, 0.200877, -0.350633, -0.379876, 0.856009; 
8.66, 0.822094, 0.313616, 0.475191, -0.455738, 0.862739, 0.219051, -0.341268, -0.396644, 0.85218; 
8.67, 0.824142, 0.311296, 0.473164, -0.459122, 0.856377, 0.236272, -0.331656, -0.411961, 0.8487; 
8.68, 0.826346, 0.308858, 0.470914, -0.462201, 0.849687, 0.253774, -0.32175, -0.427362, 0.84489; 
8.69, 0.829178, 0.306377, 0.467544, -0.464556, 0.842882, 0.271546, -0.310889, -0.442361, 0.841228; 
8.7, 0.832488, 0.303974, 0.46321, -0.46606, 0.836288, 0.288809, -0.299587, -0.456314, 0.83787; 
8.71, 0.836066, 0.301668, 0.458246, -0.466826, 0.829962, 0.305347, -0.288213, -0.469211, 0.83473; 
8.72, 0.840064, 0.299445, 0.452355, -0.466789, 0.823861, 0.321497, -0.276407, -0.481233, 0.831874; 
8.73, 0.844187, 0.297077, 0.446199, -0.466401, 0.817363, 0.338213, -0.264231, -0.493623, 0.828564; 
8.74, 0.848634, 0.295109, 0.439012, -0.464931, 0.811962, 0.352927, -0.252309, -0.503616, 0.826263; 
8.75, 0.853288, 0.292993, 0.43134, -0.463034, 0.806153, 0.368397, -0.239789, -0.514074, 0.823547; 
8.76, 0.858271, 0.290985, 0.422727, -0.46033, 0.800643, 0.383493, -0.226862, -0.523735, 0.821118; 
8.77, 0.863356, 0.288735, 0.413822, -0.457263, 0.794467, 0.399666, -0.21337, -0.53428, 0.817935; 
8.78, 0.868717, 0.287032, 0.403663, -0.453076, 0.789792, 0.413462, -0.200132, -0.542071, 0.816153; 
8.79, 0.873962, 0.285228, 0.393492, -0.448623, 0.784841, 0.427506, -0.186892, -0.550154, 0.813881; 
8.8, 0.879298, 0.283455, 0.382739, -0.443587, 0.779973, 0.441443, -0.173397, -0.557938, 0.811566; 
8.81, 0.884673, 0.281774, 0.371426, -0.437974, 0.775357, 0.454974, -0.159788, -0.565178, 0.809347; 
8.82, 0.890181, 0.28027, 0.359202, -0.431616, 0.771228, 0.467884, -0.145893, -0.571539, 0.807501; 
8.83, 0.895563, 0.278661, 0.346864, -0.424927, 0.766811, 0.48108, -0.131921, -0.578229, 0.805138; 
8.84, 0.900771, 0.277225, 0.334304, -0.417884, 0.762868, 0.493361, -0.118258, -0.584105, 0.803017; 
8.85, 0.905989, 0.276066, 0.320891, -0.410205, 0.759686, 0.504589, -0.104477, -0.588783, 0.801511; 
8.86, 0.911297, 0.275101, 0.306362, -0.401753, 0.757038, 0.515255, -0.09018, -0.592632, 0.800409; 
8.87, 0.916305, 0.274162, 0.291924, -0.393172, 0.75446, 0.525552, -0.0761586, -0.596343, 0.799109; 
8.88, 0.921168, 0.273464, 0.276888, -0.384178, 0.752542, 0.534871, -0.0621023, -0.599081, 0.798277; 
8.89, 0.925802, 0.273062, 0.261395, -0.374927, 0.75144, 0.542925, -0.0481702, -0.600645, 0.798064; 
8.9, 0.930139, 0.272587, 0.246044, -0.365597, 0.750136, 0.551031, -0.0343627, -0.602488, 0.797388; 
8.91, 0.934334, 0.272222, 0.230033, -0.355824, 0.749133, 0.558738, -0.0202241, -0.603899, 0.796804; 
8.92, 0.938175, 0.272054, 0.214044, -0.346103, 0.748671, 0.565424, -0.00642298, -0.604548, 0.796543; 
8.93, 0.941806, 0.271948, 0.197598, -0.336069, 0.748381, 0.571825, 0.00762833, -0.604955, 0.796223; 
8.94, 0.945115, 0.271972, 0.181079, -0.326028, 0.748448, 0.577522, 0.0215421, -0.604861, 0.796039; 
8.95, 0.94815, 0.272068, 0.164286, -0.315826, 0.74871, 0.582827, 0.0355659, -0.604493, 0.795816; 
8.96, 0.950865, 0.272312, 0.147315, -0.305613, 0.74938, 0.587393, 0.0495592, -0.603553, 0.795781; 
8.97, 0.953262, 0.27277, 0.129954, -0.295362, 0.750639, 0.591018, 0.0636636, -0.601779, 0.796121; 
8.98, 0.955306, 0.2734, 0.112442, -0.285212, 0.752366, 0.593801, 0.0777471, -0.599331, 0.796717; 
8.99, 0.957007, 0.274075, 0.0949775, -0.275167, 0.754221, 0.596182, 0.0917647, -0.596685, 0.797211; 
9, 0.958349, 0.274893, 0.0774611, -0.265305, 0.756468, 0.597804, 0.105736, -0.593456, 0.797891; 
9.01, 0.95932, 0.275918, 0.059787, -0.255679, 0.759281, 0.598431, 0.119723, -0.589373, 0.79894; 
9.02, 0.95992, 0.277088, 0.0421493, -0.246368, 0.762493, 0.598254, 0.13363, -0.58466, 0.800197; 
9.03, 0.960166, 0.278351, 0.0245378, -0.237319, 0.765959, 0.597483, 0.147515, -0.579506, 0.801506; 
9.04, 0.960044, 0.279765, 0.00691674, -0.228632, 0.769843, 0.595876, 0.161381, -0.573649, 0.803046; 
9.05, 0.959594, 0.281193, -0.0105301, -0.22022, 0.773762, 0.593966, 0.175167, -0.567647, 0.804421; 
9.06, 0.958725, 0.282944, -0.028105, -0.212466, 0.778571, 0.590497, 0.188959, -0.560152, 0.806551; 
9.07, 0.957559, 0.284656, -0.0453019, -0.20508, 0.783271, 0.58688, 0.202543, -0.552682, 0.808405; 
9.08, 0.956055, 0.286476, -0.0623746, -0.198193, 0.788266, 0.582542, 0.216052, -0.54458, 0.810404; 
9.09, 0.954253, 0.288339, -0.0791297, -0.191824, 0.793381, 0.577712, 0.229357, -0.536104, 0.812396; 
9.1, 0.952032, 0.29054, -0.0960246, -0.186361, 0.799422, 0.571133, 0.242702, -0.525842, 0.815221; 
9.11, 0.949539, 0.292745, -0.112591, -0.181431, 0.805472, 0.564179, 0.255849, -0.515282, 0.81794; 
9.12, 0.946847, 0.294882, -0.128548, -0.177043, 0.811339, 0.557122, 0.268581, -0.504751, 0.820421; 
9.13, 0.943847, 0.297147, -0.14442, -0.173363, 0.817555, 0.549136, 0.281245, -0.493263, 0.82316; 
9.14, 0.940593, 0.299525, -0.159906, -0.17059, 0.824081, 0.540175, 0.293572, -0.480806, 0.826221; 
9.15, 0.937173, 0.30187, -0.174873, -0.168448, 0.830515, 0.530914, 0.305502, -0.468102, 0.829186; 
9.16, 0.933633, 0.304156, -0.189258, -0.166899, 0.836789, 0.521468, 0.316976, -0.455272, 0.832017; 
9.17, 0.929849, 0.30662, -0.203383, -0.166481, 0.843549, 0.510597, 0.328123, -0.440918, 0.83542; 
9.18, 0.925962, 0.309077, -0.216945, -0.16687, 0.850291, 0.499159, 0.338745, -0.426001, 0.838913; 
9.19, 0.92197, 0.311524, -0.230053, -0.168016, 0.857002, 0.487153, 0.348915, -0.410488, 0.842471; 
