6.87, 0.910929, 0.288989, 0.294437, -0.39967, 0.795164, 0.456046, -0.102334, -0.533103, 0.839839; 
6.88, 0.91083, 0.288839, 0.29489, -0.399857, 0.794751, 0.456601, -0.10248, -0.5338, 0.839378; 
6.89, 0.910766, 0.288769, 0.295157, -0.399973, 0.79456, 0.456833, -0.1026, -0.534123, 0.839158; 
6.9, 0.910635, 0.288607, 0.295718, -0.400212, 0.794115, 0.457396, -0.102826, -0.534871, 0.838653; 
6.91, 0.910573, 0.2885, 0.296014, -0.400333, 0.793823, 0.457798, -0.102908, -0.535362, 0.83833; 
6.92, 0.910548, 0.288472, 0.296118, -0.400378, 0.793744, 0.457895, -0.102952, -0.535495, 0.83824; 
6.93, 0.91049, 0.288352, 0.296414, -0.400496, 0.793416, 0.45836, -0.103011, -0.536045, 0.837881; 
6.94, 0.910431, 0.288335, 0.296612, -0.400591, 0.79337, 0.458357, -0.103162, -0.536122, 0.837813; 
6.95, 0.910389, 0.288293, 0.296781, -0.400665, 0.793253, 0.458494, -0.103242, -0.536318, 0.837678; 
6.96, 0.910286, 0.288091, 0.297292, -0.400871, 0.792699, 0.459272, -0.103351, -0.537245, 0.83707; 
6.97, 0.910205, 0.288038, 0.297591, -0.401008, 0.792554, 0.459402, -0.103532, -0.537486, 0.836893; 
6.98, 0.910102, 0.287829, 0.29811, -0.401217, 0.79198, 0.460209, -0.103635, -0.538443, 0.836265; 
6.99, 0.910038, 0.287856, 0.298279, -0.401309, 0.792054, 0.460002, -0.103838, -0.538321, 0.836318; 
7, 0.909951, 0.287744, 0.298653, -0.401469, 0.791745, 0.460393, -0.103982, -0.538835, 0.835969; 
7.01, 0.909914, 0.287714, 0.298793, -0.401533, 0.791664, 0.460478, -0.104058, -0.53897, 0.835873; 
7.02, 0.909839, 0.287615, 0.299115, -0.401671, 0.791394, 0.460822, -0.104178, -0.53942, 0.835567; 
7.03, 0.909768, 0.287484, 0.299459, -0.401811, 0.791033, 0.461317, -0.10426, -0.540018, 0.835171; 
7.04, 0.909684, 0.287391, 0.299803, -0.401962, 0.790778, 0.461624, -0.104411, -0.540442, 0.834878; 
7.05, 0.909613, 0.287186, 0.300214, -0.402119, 0.790214, 0.462452, -0.104424, -0.541374, 0.834272; 
7.06, 0.909562, 0.287204, 0.300352, -0.402194, 0.790265, 0.4623, -0.104583, -0.541291, 0.834306; 
7.07, 0.909501, 0.287201, 0.300538, -0.402287, 0.790256, 0.462234, -0.104748, -0.541305, 0.834276; 
7.08, 0.909447, 0.287098, 0.300799, -0.402395, 0.789974, 0.462623, -0.104805, -0.541771, 0.833966; 
7.09, 0.909344, 0.286891, 0.301308, -0.402601, 0.789405, 0.463413, -0.104905, -0.542709, 0.833344; 
7.1, 0.909218, 0.286805, 0.30177, -0.402815, 0.789168, 0.463631, -0.105176, -0.5431, 0.833055; 
7.11, 0.909182, 0.286779, 0.301905, -0.402878, 0.789098, 0.463696, -0.105254, -0.543214, 0.83297; 
7.12, 0.909118, 0.286721, 0.302153, -0.40299, 0.788938, 0.463871, -0.105378, -0.543478, 0.832783; 
7.13, 0.909079, 0.286681, 0.302308, -0.403059, 0.788829, 0.463997, -0.10545, -0.543657, 0.832657; 
7.14, 0.908989, 0.286595, 0.302658, -0.403216, 0.788592, 0.464262, -0.105619, -0.544046, 0.832381; 
7.15, 0.908885, 0.286363, 0.30319, -0.40343, 0.787956, 0.465155, -0.105697, -0.545088, 0.831689; 
7.16, 0.908849, 0.286468, 0.303198, -0.403461, 0.788244, 0.464641, -0.105889, -0.544617, 0.831973; 
7.17, 0.908694, 0.286126, 0.303986, -0.40378, 0.787305, 0.465954, -0.106008, -0.546153, 0.830951; 
7.18, 0.908689, 0.28617, 0.303958, -0.403776, 0.787425, 0.465754, -0.106059, -0.545956, 0.831073; 
7.19, 0.908682, 0.286203, 0.303949, -0.403779, 0.787515, 0.465599, -0.106109, -0.545809, 0.831164; 
7.2, 0.908559, 0.285965, 0.304541, -0.404024, 0.786863, 0.466487, -0.106233, -0.546873, 0.830448; 
7.21, 0.908496, 0.285957, 0.304735, -0.404122, 0.786842, 0.466438, -0.106397, -0.546908, 0.830405; 
7.22, 0.908348, 0.285694, 0.305421, -0.40441, 0.786119, 0.467406, -0.106562, -0.548083, 0.829608; 
7.23, 0.908314, 0.285625, 0.305589, -0.40448, 0.78593, 0.467665, -0.106595, -0.548391, 0.8294; 
7.24, 0.908315, 0.285707, 0.305508, -0.404458, 0.786155, 0.467305, -0.106664, -0.548026, 0.829633; 
7.25, 0.908215, 0.285524, 0.305976, -0.404654, 0.785652, 0.467981, -0.106771, -0.548842, 0.829079; 
7.26, 0.908162, 0.285507, 0.306148, -0.404739, 0.785605, 0.467986, -0.106899, -0.548917, 0.829013; 
7.27, 0.908092, 0.285432, 0.306428, -0.404865, 0.785401, 0.46822, -0.107024, -0.549248, 0.828778; 
7.28, 0.907953, 0.285355, 0.30691, -0.405095, 0.785187, 0.468379, -0.107328, -0.549594, 0.828509; 
7.29, 0.907876, 0.285183, 0.307297, -0.405253, 0.784716, 0.469032, -0.107381, -0.550356, 0.827996; 
7.3, 0.907804, 0.284994, 0.307685, -0.405408, 0.784198, 0.469764, -0.107406, -0.551192, 0.827437; 
7.31, 0.907694, 0.284954, 0.308047, -0.405586, 0.784088, 0.469794, -0.107667, -0.551368, 0.827285; 
7.32, 0.907656, 0.2848, 0.308301, -0.40568, 0.783665, 0.470418, -0.107629, -0.552049, 0.826836; 
7.33, 0.907566, 0.28468, 0.308678, -0.405847, 0.783334, 0.470825, -0.107764, -0.55258, 0.826464; 
7.34, 0.90752, 0.284703, 0.30879, -0.40591, 0.783399, 0.470662, -0.107907, -0.552476, 0.826515; 
7.35, 0.907447, 0.284793, 0.308921, -0.406, 0.783646, 0.470173, -0.108183, -0.552079, 0.826743; 
7.36, 0.907378, 0.284606, 0.309298, -0.406151, 0.783133, 0.470898, -0.108201, -0.552904, 0.82619; 
7.37, 0.907325, 0.284448, 0.309597, -0.406268, 0.782698, 0.471519, -0.108198, -0.553601, 0.825724; 
7.38, 0.907246, 0.284293, 0.309971, -0.406426, 0.782273, 0.472088, -0.10827, -0.55428, 0.825258; 
7.39, 0.907198, 0.284228, 0.310171, -0.406514, 0.782095, 0.472306, -0.108341, -0.554564, 0.825058; 
7.4, 0.907105, 0.284092, 0.310566, -0.406688, 0.781723, 0.472773, -0.108465, -0.555159, 0.824642; 
7.41, 0.907019, 0.284019, 0.310885, -0.406837, 0.781521, 0.472978, -0.108628, -0.55548, 0.824404; 
7.42, 0.906912, 0.283769, 0.311426, -0.40706, 0.780834, 0.473921, -0.108688, -0.556573, 0.823658; 
7.43, 0.906844, 0.283748, 0.311643, -0.407168, 0.780777, 0.473921, -0.108849, -0.556664, 0.823576; 
7.44, 0.906825, 0.28389, 0.311569, -0.407163, 0.781166, 0.473284, -0.109026, -0.556045, 0.82397; 
7.45, 0.906726, 0.283663, 0.312064, -0.407368, 0.780544, 0.474133, -0.109085, -0.557034, 0.823294; 
7.46, 0.906694, 0.283757, 0.312071, -0.407394, 0.780801, 0.473687, -0.109254, -0.556625, 0.823548; 
7.47, 0.906581, 0.283539, 0.312596, -0.407618, 0.780203, 0.47448, -0.109355, -0.557575, 0.822892; 
7.48, 0.906529, 0.283463, 0.312816, -0.407715, 0.779995, 0.474738, -0.109424, -0.557903, 0.82266; 
7.49, 0.906429, 0.283432, 0.313134, -0.407874, 0.779909, 0.474742, -0.109659, -0.558039, 0.822537; 
7.5, 0.906367, 0.283329, 0.313405, -0.407992, 0.779627, 0.475104, -0.109729, -0.558485, 0.822225; 
7.51, 0.906303, 0.283219, 0.31369, -0.408116, 0.779325, 0.475493, -0.109798, -0.558963, 0.821891; 
7.52, 0.906209, 0.283041, 0.314124, -0.408303, 0.778837, 0.476133, -0.109886, -0.559733, 0.821355; 
7.53, 0.906134, 0.282858, 0.314504, -0.40846, 0.778334, 0.476819, -0.109917, -0.560524, 0.820811; 
7.54, 0.90606, 0.282786, 0.314782, -0.40859, 0.778136, 0.477032, -0.110045, -0.560836, 0.820581; 
7.55, 0.905998, 0.282742, 0.315, -0.408694, 0.778016, 0.477136, -0.110168, -0.561023, 0.820436; 
7.56, 0.905933, 0.282648, 0.315269, -0.408815, 0.777757, 0.477456, -0.110251, -0.56143, 0.820147; 
7.57, 0.9058, 0.282435, 0.315844, -0.409069, 0.777172, 0.47819, -0.110408, -0.562347, 0.819498; 
7.58, 0.905732, 0.282451, 0.316023, -0.409167, 0.777216, 0.478036, -0.110596, -0.562279, 0.819519; 
7.59, 0.905722, 0.282482, 0.316024, -0.409174, 0.7773, 0.477892, -0.11065, -0.562146, 0.819602; 
7.6, 0.905668, 0.282483, 0.316179, -0.409257, 0.777305, 0.477814, -0.110793, -0.56214, 0.819588; 
7.61, 0.905547, 0.282159, 0.316812, -0.409517, 0.776416, 0.479034, -0.110814, -0.563528, 0.818631; 
7.62, 0.90549, 0.282096, 0.317032, -0.409619, 0.776241, 0.479231, -0.110904, -0.563801, 0.81843; 
7.63, 0.90543, 0.28198, 0.317306, -0.409737, 0.775924, 0.479642, -0.110956, -0.564295, 0.818083; 
7.64, 0.905332, 0.281926, 0.317636, -0.4099, 0.775774, 0.479746, -0.111161, -0.564528, 0.817894; 
7.65, 0.905278, 0.281857, 0.317851, -0.409998, 0.775585, 0.479968, -0.111238, -0.564823, 0.81768; 
7.66, 0.905243, 0.281953, 0.317865, -0.410028, 0.77585, 0.479514, -0.111415, -0.56441, 0.817941; 
7.67, 0.905154, 0.281806, 0.318248, -0.410197, 0.775446, 0.480022, -0.111511, -0.565038, 0.817494; 
7.68, 0.905078, 0.281682, 0.318572, -0.410341, 0.775106, 0.480448, -0.111593, -0.565567, 0.817117; 
7.69, 0.905005, 0.281501, 0.31894, -0.410496, 0.774609, 0.481117, -0.111619, -0.566337, 0.81658; 
7.7, 0.904917, 0.28133, 0.319342, -0.410671, 0.77414, 0.481722, -0.111692, -0.567062, 0.816067; 
7.71, 0.90481, 0.281237, 0.319727, -0.410855, 0.773883, 0.481978, -0.111882, -0.56746, 0.815764; 
7.72, 0.904721, 0.281171, 0.320037, -0.411005, 0.773702, 0.482141, -0.112049, -0.56774, 0.815547; 
7.73, 0.904646, 0.281019, 0.320382, -0.411156, 0.773286, 0.482679, -0.112105, -0.56838, 0.815093; 
7.74, 0.904591, 0.280986, 0.320565, -0.411246, 0.773196, 0.482748, -0.112214, -0.56852, 0.81498; 
7.75, 0.904492, 0.280927, 0.320897, -0.41141, 0.773033, 0.482869, -0.112413, -0.568771, 0.814778; 
7.76, 0.904419, 0.280826, 0.32119, -0.411544, 0.772756, 0.483198, -0.112507, -0.569197, 0.814467; 
7.77, 0.904353, 0.280776, 0.32142, -0.411656, 0.772617, 0.483325, -0.112628, -0.569411, 0.814301; 
7.78, 0.904252, 0.280567, 0.321887, -0.411859, 0.772045, 0.484065, -0.112698, -0.570289, 0.813677; 
7.79, 0.90419, 0.28049, 0.322127, -0.411971, 0.771834, 0.484305, -0.112786, -0.570611, 0.813439; 
7.8, 0.90411, 0.28043, 0.322405, -0.412107, 0.771668, 0.484454, -0.112934, -0.570865, 0.81324; 
7.81, 0.904092, 0.280409, 0.322473, -0.412138, 0.771611, 0.484519, -0.11296, -0.570953, 0.813174; 
7.82, 0.904047, 0.280293, 0.3227, -0.412234, 0.771291, 0.484946, -0.112968, -0.571442, 0.81283; 
7.83, 0.90392, 0.280097, 0.323226, -0.412473, 0.770753, 0.485598, -0.113113, -0.572264, 0.812231; 
7.84, 0.903871, 0.280003, 0.323443, -0.41257, 0.770496, 0.485924, -0.113151, -0.572656, 0.81195; 
7.85, 0.903764, 0.27996, 0.323779, -0.412741, 0.770377, 0.485967, -0.113381, -0.572836, 0.81179; 
7.86, 0.90371, 0.279898, 0.323984, -0.412838, 0.770208, 0.486152, -0.113462, -0.573094, 0.811597; 
7.87, 0.903618, 0.279763, 0.324356, -0.413008, 0.769836, 0.486597, -0.113569, -0.573659, 0.811182; 
7.88, 0.903521, 0.279694, 0.324687, -0.413172, 0.769648, 0.486755, -0.113752, -0.573945, 0.810955; 
7.89, 0.903435, 0.279596, 0.325009, -0.413324, 0.769379, 0.487051, -0.113878, -0.574353, 0.810648; 
7.9, 0.903403, 0.279453, 0.325221, -0.413407, 0.768987, 0.4876, -0.113829, -0.574948, 0.810233; 
7.91, 0.903348, 0.279453, 0.325375, -0.413491, 0.768985, 0.487532, -0.113967, -0.574951, 0.810212; 
7.92, 0.903248, 0.279367, 0.325726, -0.413662, 0.76875, 0.487757, -0.114139, -0.575306, 0.809936; 
7.93, 0.903166, 0.279218, 0.32608, -0.413821, 0.768341, 0.488267, -0.114208, -0.575925, 0.809486; 
7.94, 0.903069, 0.279125, 0.326427, -0.413988, 0.768087, 0.488525, -0.114365, -0.576309, 0.80919; 
7.95, 0.902959, 0.279006, 0.326835, -0.414184, 0.767758, 0.488876, -0.114531, -0.576805, 0.808813; 
7.96, 0.902891, 0.278907, 0.327107, -0.41431, 0.767488, 0.489192, -0.114612, -0.577211, 0.808512; 
7.97, 0.902798, 0.278887, 0.327379, -0.414453, 0.767433, 0.489157, -0.114822, -0.577294, 0.808423; 
7.98, 0.902778, 0.27877, 0.327535, -0.414512, 0.767111, 0.489612, -0.114767, -0.577778, 0.808085; 
7.99, 0.902676, 0.27865, 0.327919, -0.414695, 0.766782, 0.489973, -0.114912, -0.578273, 0.80771; 
8, 0.902546, 0.27843, 0.328462, -0.414944, 0.766178, 0.490706, -0.115033, -0.579178, 0.807044; 
8.01, 0.90255, 0.278482, 0.328407, -0.414925, 0.76632, 0.490501, -0.115069, -0.578966, 0.807191; 
8.02, 0.90245, 0.278275, 0.328857, -0.415125, 0.765751, 0.491219, -0.115129, -0.579817, 0.806571; 
8.03, 0.902398, 0.278367, 0.328923, -0.415181, 0.766004, 0.490779, -0.115339, -0.57944, 0.806812; 
8.04, 0.902247, 0.278044, 0.329609, -0.415486, 0.765117, 0.491901, -0.11542, -0.580764, 0.805848; 
8.05, 0.902251, 0.27809, 0.329559, -0.415469, 0.765245, 0.491718, -0.115452, -0.580574, 0.80598; 
8.06, 0.902107, 0.277944, 0.330077, -0.41572, 0.764843, 0.49213, -0.115673, -0.581173, 0.805517; 
8.07, 0.902095, 0.277975, 0.330084, -0.415731, 0.764928, 0.491989, -0.11573, -0.581046, 0.8056; 
8.08, 0.901997, 0.277754, 0.330536, -0.415931, 0.764322, 0.492761, -0.115769, -0.581949, 0.804943; 
8.09, 0.901942, 0.27765, 0.330774, -0.41604, 0.764037, 0.493111, -0.115812, -0.582372, 0.804631; 
8.1, 0.901884, 0.277649, 0.330931, -0.416125, 0.764035, 0.493042, -0.11595, -0.582376, 0.804608; 
8.11, 0.901794, 0.277492, 0.331309, -0.416299, 0.763603, 0.493564, -0.116028, -0.583016, 0.804133; 
8.12, 0.901668, 0.277397, 0.331731, -0.416511, 0.763341, 0.493791, -0.116248, -0.583405, 0.803819; 
8.13, 0.901572, 0.277196, 0.33216, -0.416704, 0.76279, 0.494479, -0.116301, -0.584221, 0.803219; 
8.14, 0.901474, 0.277017, 0.332575, -0.416895, 0.762297, 0.495078, -0.116376, -0.584949, 0.802678; 
8.15, 0.90138, 0.277037, 0.332814, -0.41703, 0.762353, 0.494878, -0.116622, -0.584866, 0.802702; 
8.16, 0.901345, 0.27705, 0.332898, -0.417079, 0.762389, 0.494782, -0.116718, -0.584814, 0.802726; 
8.17, 0.90126, 0.276864, 0.333282, -0.417251, 0.761877, 0.495424, -0.116755, -0.585568, 0.802171; 
8.18, 0.901198, 0.276823, 0.333485, -0.417354, 0.761764, 0.495511, -0.116868, -0.585734, 0.802033; 
8.19, 0.901129, 0.276787, 0.333699, -0.417465, 0.761667, 0.495566, -0.117001, -0.585877, 0.80191; 
8.2, 0.901081, 0.276704, 0.333898, -0.417557, 0.761438, 0.495842, -0.117041, -0.586215, 0.801657; 
8.21, 0.901012, 0.276569, 0.334197, -0.417694, 0.761069, 0.496292, -0.117088, -0.586757, 0.801253; 
8.22, 0.900918, 0.27648, 0.334522, -0.417855, 0.760824, 0.496532, -0.117231, -0.587116, 0.800969; 
8.23, 0.900847, 0.27641, 0.334771, -0.417978, 0.76063, 0.496725, -0.117337, -0.587401, 0.800745; 
8.24, 0.900756, 0.276205, 0.335186, -0.418166, 0.760068, 0.497427, -0.117373, -0.588224, 0.800135; 
8.25, 0.900644, 0.27597, 0.33568, -0.418391, 0.759423, 0.498222, -0.117429, -0.589166, 0.799433; 
8.26, 0.900542, 0.275794, 0.336099, -0.418587, 0.758939, 0.498795, -0.117514, -0.589872, 0.7989; 
8.27, 0.900469, 0.27585, 0.336248, -0.418681, 0.759093, 0.498482, -0.117737, -0.589648, 0.799032; 
8.28, 0.900406, 0.275745, 0.336501, -0.4188, 0.758804, 0.498821, -0.117791, -0.590068, 0.798714; 
8.29, 0.900332, 0.275731, 0.336712, -0.418914, 0.758767, 0.498782, -0.117956, -0.590123, 0.79865; 
8.3, 0.900293, 0.275675, 0.336863, -0.418986, 0.758613, 0.498956, -0.117999, -0.590348, 0.798477; 
8.31, 0.900249, 0.275692, 0.336965, -0.419046, 0.758661, 0.498832, -0.118118, -0.590277, 0.798512; 
8.32, 0.900203, 0.275615, 0.337151, -0.419134, 0.758449, 0.499082, -0.118157, -0.590586, 0.798277; 
8.33, 0.900109, 0.275511, 0.337488, -0.4193, 0.758162, 0.499377, -0.118287, -0.591002, 0.79795; 
8.34, 0.900003, 0.275251, 0.337982, -0.419522, 0.75745, 0.50027, -0.118304, -0.592035, 0.797181; 
8.35, 0.899929, 0.275143, 0.338267, -0.419659, 0.757152, 0.500607, -0.118381, -0.592467, 0.796849; 
8.36, 0.89976, 0.274927, 0.33889, -0.419963, 0.75656, 0.501246, -0.118585, -0.593323, 0.796182; 
8.37, 0.899728, 0.274968, 0.338942, -0.42, 0.756672, 0.501046, -0.118697, -0.593161, 0.796286; 
8.38, 0.899619, 0.274801, 0.339366, -0.420204, 0.756214, 0.501568, -0.118802, -0.593823, 0.795777; 
8.39, 0.899544, 0.274649, 0.339688, -0.420353, 0.755798, 0.502069, -0.118843, -0.594422, 0.795323; 
8.4, 0.899475, 0.274516, 0.339979, -0.420489, 0.75543, 0.502508, -0.118884, -0.594951, 0.794921; 
8.41, 0.899412, 0.274489, 0.340168, -0.42059, 0.755358, 0.502532, -0.119009, -0.595054, 0.794825; 
8.42, 0.899352, 0.27452, 0.340302, -0.42067, 0.755441, 0.50234, -0.119176, -0.594935, 0.794889; 
8.43, 0.899273, 0.274494, 0.34053, -0.420793, 0.75537, 0.502344, -0.119336, -0.595037, 0.794789; 
8.44, 0.899214, 0.27438, 0.340777, -0.420909, 0.755058, 0.502716, -0.119372, -0.595485, 0.794448; 
8.45, 0.899134, 0.274178, 0.341151, -0.421078, 0.754503, 0.503407, -0.119376, -0.596282, 0.793849; 
8.46, 0.899059, 0.274109, 0.341404, -0.421206, 0.754314, 0.503583, -0.119489, -0.596552, 0.793629; 
8.47, 0.89895, 0.273906, 0.341853, -0.421419, 0.753758, 0.504238, -0.119561, -0.597348, 0.79302; 
8.48, 0.898796, 0.273694, 0.342429, -0.4217, 0.753174, 0.504875, -0.119727, -0.598182, 0.792366; 
8.49, 0.898747, 0.273647, 0.342594, -0.421784, 0.753045, 0.504996, -0.119798, -0.598364, 0.792217; 
8.5, 0.898697, 0.273642, 0.342731, -0.42186, 0.753031, 0.504954, -0.11991, -0.598385, 0.792185; 
8.51, 0.898635, 0.273565, 0.342955, -0.421971, 0.752819, 0.505177, -0.119985, -0.598687, 0.791946; 
8.52, 0.89855, 0.273525, 0.343207, -0.422105, 0.752711, 0.505226, -0.120144, -0.59884, 0.791805; 
8.53, 0.898479, 0.27346, 0.343447, -0.422227, 0.752531, 0.505392, -0.12025, -0.599097, 0.791595; 
8.54, 0.898381, 0.273233, 0.343882, -0.422429, 0.75191, 0.506148, -0.120272, -0.599979, 0.790923; 
8.55, 0.898338, 0.273279, 0.343957, -0.42248, 0.752035, 0.505919, -0.120411, -0.599801, 0.791037; 
8.56, 0.898284, 0.273199, 0.344163, -0.42258, 0.751816, 0.50616, -0.120464, -0.600112, 0.790793; 
8.57, 0.898165, 0.272883, 0.344725, -0.422837, 0.750946, 0.507236, -0.120454, -0.601344, 0.789858; 
8.58, 0.898074, 0.272865, 0.344975, -0.422974, 0.750897, 0.507194, -0.120645, -0.601414, 0.789776; 
8.59, 0.897989, 0.272657, 0.34536, -0.423153, 0.750327, 0.507888, -0.120654, -0.602218, 0.789162; 
8.6, 0.897893, 0.272713, 0.345566, -0.42328, 0.750481, 0.507555, -0.120924, -0.602002, 0.789285; 
8.61, 0.897842, 0.272637, 0.345758, -0.423374, 0.750273, 0.507785, -0.120972, -0.602296, 0.789054; 
8.62, 0.897786, 0.272574, 0.345953, -0.423472, 0.750098, 0.50796, -0.121042, -0.602541, 0.788855; 
8.63, 0.897732, 0.272519, 0.346138, -0.423566, 0.749949, 0.508103, -0.121118, -0.602752, 0.788682; 
8.64, 0.897587, 0.272191, 0.34677, -0.423863, 0.749046, 0.509186, -0.121151, -0.604021, 0.787706; 
8.65, 0.897479, 0.272147, 0.347084, -0.424032, 0.748927, 0.50922, -0.121357, -0.604189, 0.787545; 
8.66, 0.897351, 0.271865, 0.347635, -0.424292, 0.748151, 0.510143, -0.121394, -0.605276, 0.786704; 
8.67, 0.897264, 0.271845, 0.347877, -0.424426, 0.748098, 0.510109, -0.121575, -0.60535, 0.78662; 
8.68, 0.897316, 0.271895, 0.347703, -0.424337, 0.748235, 0.509982, -0.121502, -0.605158, 0.786779; 
8.69, 0.897302, 0.272031, 0.347633, -0.424322, 0.748607, 0.509448, -0.121655, -0.604637, 0.787155; 
8.7, 0.897173, 0.271706, 0.348218, -0.424594, 0.747717, 0.510528, -0.121655, -0.605883, 0.786197; 
8.71, 0.897055, 0.271621, 0.34859, -0.42479, 0.747482, 0.51071, -0.121845, -0.606212, 0.785914; 
8.72, 0.896928, 0.271551, 0.34897, -0.424993, 0.74729, 0.510822, -0.122068, -0.60648, 0.785672; 
8.73, 0.896808, 0.271342, 0.349442, -0.425224, 0.746716, 0.511469, -0.122151, -0.60728, 0.785042; 
8.74, 0.896733, 0.271238, 0.349715, -0.42536, 0.746431, 0.511771, -0.122226, -0.607677, 0.784722; 
8.75, 0.896661, 0.271104, 0.350002, -0.4255, 0.746064, 0.51219, -0.122267, -0.608187, 0.784321; 
8.76, 0.896554, 0.270887, 0.350444, -0.425712, 0.745468, 0.512881, -0.122312, -0.609014, 0.783672; 
8.77, 0.896477, 0.270865, 0.350659, -0.425831, 0.745408, 0.512869, -0.122465, -0.609096, 0.783584; 
8.78, 0.896453, 0.270674, 0.350867, -0.425915, 0.744883, 0.513562, -0.122347, -0.609824, 0.783037; 
8.79, 0.896434, 0.270809, 0.350811, -0.425908, 0.745254, 0.51303, -0.12251, -0.60931, 0.783411; 
8.8, 0.896381, 0.27084, 0.350923, -0.425977, 0.745339, 0.512848, -0.122657, -0.609193, 0.783479; 
8.81, 0.896224, 0.270637, 0.351481, -0.42626, 0.74478, 0.513424, -0.122825, -0.609965, 0.782851; 
8.82, 0.896129, 0.270457, 0.35186, -0.426444, 0.744287, 0.513986, -0.122874, -0.610646, 0.782313; 
8.83, 0.896054, 0.270496, 0.352022, -0.426544, 0.744394, 0.513748, -0.123077, -0.610499, 0.782396; 
8.84, 0.895907, 0.270198, 0.352625, -0.426836, 0.743577, 0.514689, -0.123135, -0.611626, 0.781506; 
8.85, 0.89592, 0.270222, 0.352574, -0.426811, 0.743641, 0.514617, -0.123127, -0.611538, 0.781576; 
8.86, 0.895812, 0.269877, 0.353111, -0.427057, 0.742695, 0.515778, -0.123057, -0.612838, 0.780568; 
8.87, 0.895696, 0.269858, 0.353421, -0.427232, 0.742643, 0.515708, -0.123297, -0.61291, 0.780474; 
8.88, 0.895642, 0.269846, 0.353567, -0.427314, 0.742608, 0.515689, -0.123405, -0.612957, 0.78042; 
8.89, 0.89558, 0.269772, 0.353778, -0.427423, 0.742405, 0.515893, -0.123473, -0.613236, 0.780189; 
8.9, 0.895515, 0.26974, 0.353969, -0.427527, 0.742319, 0.51593, -0.12359, -0.613354, 0.780078; 
8.91, 0.895378, 0.269634, 0.354395, -0.427753, 0.742027, 0.516162, -0.123796, -0.613754, 0.779731; 
8.92, 0.895313, 0.269445, 0.354703, -0.427897, 0.741509, 0.516787, -0.12377, -0.614462, 0.779177; 
8.93, 0.895171, 0.269173, 0.355266, -0.428174, 0.740761, 0.51763, -0.123835, -0.615483, 0.77836; 
8.94, 0.89516, 0.269247, 0.355238, -0.428171, 0.740965, 0.517341, -0.123926, -0.615205, 0.778566; 
8.95, 0.895017, 0.269001, 0.355785, -0.428443, 0.740289, 0.518082, -0.124019, -0.616125, 0.777823; 
8.96, 0.89494, 0.26912, 0.355888, -0.428524, 0.740616, 0.517547, -0.124294, -0.615681, 0.778131; 
8.97, 0.894914, 0.269048, 0.356009, -0.428581, 0.740417, 0.517785, -0.124286, -0.615952, 0.777918; 
8.98, 0.89479, 0.268903, 0.35643, -0.428799, 0.740019, 0.518173, -0.124426, -0.616493, 0.777467; 
8.99, 0.894744, 0.268696, 0.356701, -0.42892, 0.73945, 0.518885, -0.12434, -0.617265, 0.776868; 
9, 0.894656, 0.268522, 0.357053, -0.429093, 0.738972, 0.519422, -0.124376, -0.617913, 0.776347; 
9.01, 0.89462, 0.268512, 0.357151, -0.429148, 0.738945, 0.519415, -0.124446, -0.61795, 0.776306; 
9.02, 0.894489, 0.268441, 0.357533, -0.429358, 0.73875, 0.519519, -0.124667, -0.618213, 0.776061; 
9.03, 0.894407, 0.268362, 0.357796, -0.429497, 0.738534, 0.519711, -0.124774, -0.618506, 0.77581; 
9.04, 0.894365, 0.268305, 0.357944, -0.429573, 0.738377, 0.519871, -0.124814, -0.618718, 0.775635; 
9.05, 0.894263, 0.268134, 0.358328, -0.429766, 0.737908, 0.520377, -0.124882, -0.619351, 0.775119; 
9.06, 0.894142, 0.267838, 0.35885, -0.430019, 0.737096, 0.521319, -0.124878, -0.620445, 0.774244; 
9.07, 0.894102, 0.267886, 0.358914, -0.430065, 0.737228, 0.521095, -0.125007, -0.620268, 0.774365; 
9.08, 0.894044, 0.267909, 0.35904, -0.430142, 0.73729, 0.520943, -0.125152, -0.620184, 0.774409; 
9.09, 0.893952, 0.267803, 0.35935, -0.430304, 0.736999, 0.52122, -0.125256, -0.620575, 0.774078; 
9.1, 0.89383, 0.267496, 0.359881, -0.430561, 0.736157, 0.522197, -0.125243, -0.621706, 0.773173; 
9.11, 0.893729, 0.267412, 0.360194, -0.430729, 0.735925, 0.522385, -0.125384, -0.622017, 0.7729; 
9.12, 0.893699, 0.267463, 0.360231, -0.43076, 0.736064, 0.522164, -0.125494, -0.621831, 0.773032; 
9.13, 0.893605, 0.267217, 0.360646, -0.43096, 0.73539, 0.522948, -0.125475, -0.622733, 0.772308; 
9.14, 0.893471, 0.267029, 0.361117, -0.431203, 0.734873, 0.523474, -0.125592, -0.623423, 0.771732; 
9.15, 0.893402, 0.266976, 0.361326, -0.431316, 0.734729, 0.523584, -0.125692, -0.623617, 0.771559; 
9.16, 0.893341, 0.267085, 0.361396, -0.431376, 0.735028, 0.523114, -0.12592, -0.623217, 0.771845; 
9.17, 0.89332, 0.267083, 0.361449, -0.431407, 0.735022, 0.523096, -0.125963, -0.623224, 0.771832; 
9.18, 0.893201, 0.266945, 0.361846, -0.431616, 0.734643, 0.523457, -0.126094, -0.623731, 0.771402; 
9.19, 0.893151, 0.266749, 0.362113, -0.431739, 0.734105, 0.52411, -0.126023, -0.624447, 0.770833; 
