6.33, 1, -8.65213e-05, -0.000852734, 8.46739e-05, 0.999998, -0.00214919, 0.000852823, 0.00214917, 0.999997; 
6.34, 1, -8.93823e-05, -0.000638098, 8.83746e-05, 0.999999, -0.00155316, 0.000638306, 0.00155313, 0.999999; 
6.35, 1, -7.82362e-05, -0.00086993, 7.63034e-05, 0.999997, -0.00221236, 0.000870139, 0.00221223, 0.999997; 
6.36, 1, -7.43023e-05, -0.000892431, 7.23243e-05, 0.999997, -0.0022822, 0.00089261, 0.00228215, 0.999997; 
6.37, 1, -8.21701e-05, -0.000802249, 8.05566e-05, 0.999998, -0.00201866, 0.000802428, 0.00201861, 0.999998; 
6.38, 1, -5.68679e-05, -0.00070262, 5.56373e-05, 0.999998, -0.00179345, 0.000702679, 0.00179342, 0.999998; 
6.39, 1, -6.21428e-05, -0.000666678, 6.10666e-05, 0.999999, -0.00168446, 0.000666738, 0.00168449, 0.999998; 
6.4, 1, -9.69221e-05, -0.000677198, 9.58645e-05, 0.999999, -0.00164593, 0.000677437, 0.0016459, 0.999998; 
6.41, 1, -0.000118857, -0.000821233, 0.000117268, 0.999998, -0.00200103, 0.000821501, 0.00200103, 0.999998; 
6.42, 1, -0.000123536, -0.000798821, 0.000122034, 0.999998, -0.00193016, 0.00079903, 0.00193001, 0.999998; 
6.43, 1, -0.000108873, -0.000696301, 0.000107725, 0.999999, -0.00167594, 0.000696451, 0.00167585, 0.999998; 
6.44, 1, -0.000122671, -0.000657529, 0.000121622, 0.999999, -0.00154337, 0.000657648, 0.00154323, 0.999999; 
6.45, 1, -0.000101184, -0.000512958, 0.000100572, 0.999999, -0.00118734, 0.000513017, 0.00118727, 0.999999; 
6.46, 1, -0.000102674, -0.000284553, 0.000102523, 1, -0.000556041, 0.000284582, 0.00055609, 1; 
6.47, 1, -8.0024e-05, -0.000190556, 8.0017e-05, 1, -0.000341481, 0.000190586, 0.000341483, 1; 
6.48, 1, -7.30503e-05, -0.000119239, 7.30375e-05, 1, -0.000159327, 0.000119209, 0.000159361, 1; 
6.49, 1, -9.10509e-05, -0.00016731, 9.10242e-05, 1, -0.0002579, 0.00016734, 0.000257858, 1; 
6.5, 1, -6.23512e-05, -7.4178e-05, 6.23823e-05, 1, -5.67322e-05, 7.42376e-05, 5.68411e-05, 1; 
6.51, 1, -6.76262e-05, -0.000154972, 6.76233e-05, 1, -0.00026964, 0.000155002, 0.000269689, 1; 
6.52, 1, -6.64043e-05, -0.000272453, 6.62863e-05, 1, -0.000595777, 0.000272512, 0.000595786, 1; 
6.53, 1, -4.62579e-05, -0.000272512, 4.61472e-05, 1, -0.000634229, 0.000272572, 0.000634291, 1; 
6.54, 1, -2.63201e-05, -0.000323147, 2.60749e-05, 1, -0.000811272, 0.000323206, 0.000811198, 1; 
6.55, 1, -4.16385e-05, -0.000294864, 4.14258e-05, 1, -0.000704824, 0.000294894, 0.000704833, 1; 
6.56, 1, -4.43505e-05, -0.000512898, 4.3745e-05, 0.999999, -0.00129923, 0.000512987, 0.00129921, 0.999999; 
6.57, 1, -2.03596e-05, -0.000546515, 1.96011e-05, 0.999999, -0.00143634, 0.000546515, 0.00143633, 0.999999; 
6.58, 1, -3.60356e-05, -0.000554293, 3.53035e-05, 0.999999, -0.00142808, 0.000554443, 0.00142805, 0.999999; 
6.59, 1, -6.87287e-05, -0.000649452, 6.77361e-05, 0.999999, -0.00162858, 0.000649542, 0.00162856, 0.999998; 
6.6, 1, -8.00834e-05, -0.000592619, 7.92583e-05, 0.999999, -0.00145137, 0.000592768, 0.00145132, 0.999999; 
6.61, 1, -8.07688e-05, -0.000601232, 7.9931e-05, 0.999999, -0.00147305, 0.000601292, 0.00147299, 0.999999; 
6.62, 1, -0.000106965, -0.00072965, 0.000105726, 0.999999, -0.00177711, 0.000729919, 0.00177715, 0.999998; 
6.63, 1, -0.000113224, -0.000767589, 0.00011183, 0.999998, -0.00187057, 0.000767738, 0.0018704, 0.999998; 
6.64, 1, -7.86826e-05, -0.000793606, 7.71115e-05, 0.999998, -0.00200601, 0.000793755, 0.00200594, 0.999998; 
6.65, 1, -5.71355e-05, -0.000739425, 5.58009e-05, 0.999998, -0.00189642, 0.000739455, 0.00189636, 0.999998; 
6.66, 1, -3.97905e-05, -0.000440836, 3.93674e-05, 0.999999, -0.00110699, 0.000440866, 0.00110699, 0.999999; 
6.67, 1, -3.38002e-05, -0.000424683, 3.33892e-05, 0.999999, -0.00107481, 0.000424683, 0.00107474, 0.999999; 
6.68, 1, -1.86904e-05, -0.000385016, 1.83874e-05, 0.999999, -0.000993378, 0.000385046, 0.000993439, 1; 
6.69, 1, -3.48135e-05, -0.000469893, 3.42353e-05, 0.999999, -0.00119779, 0.000469953, 0.00119782, 0.999999; 
6.7, 1, -5.64201e-05, -0.000410527, 5.6093e-05, 1, -0.000994993, 0.000410616, 0.000994959, 1; 
6.71, 1, -8.30634e-05, -0.000546902, 8.23807e-05, 0.999999, -0.0013217, 0.000547022, 0.00132168, 0.999999; 
6.72, 1, -7.3616e-05, -0.000650555, 7.26413e-05, 0.999999, -0.0016249, 0.000650674, 0.00162489, 0.999999; 
6.73, 1, -5.77016e-05, -0.000784278, 5.61613e-05, 0.999998, -0.00202236, 0.000784367, 0.0020223, 0.999998; 
6.74, 1, -7.49869e-05, -0.000722468, 7.37388e-05, 0.999998, -0.00182018, 0.000722617, 0.00182022, 0.999998; 
6.75, 1, -5.75227e-05, -0.000632226, 5.66261e-05, 0.999999, -0.00160398, 0.000632435, 0.001604, 0.999999; 
6.76, 1, -6.76555e-05, -0.000669539, 6.6606e-05, 0.999999, -0.00168801, 0.000669569, 0.00168801, 0.999998; 
6.77, 1, -8.90833e-05, -0.000719339, 8.78923e-05, 0.999998, -0.00178581, 0.000719428, 0.00178579, 0.999998; 
6.78, 1, -7.11721e-05, -0.000853568, 6.9335e-05, 0.999998, -0.00218801, 0.000853628, 0.00218798, 0.999997; 
6.79, 1, -8.04406e-05, -0.000864655, 7.85799e-05, 0.999998, -0.002202, 0.000864834, 0.00220198, 0.999997; 
6.8, 1, -5.01316e-05, -0.000919908, 4.79327e-05, 0.999997, -0.00240947, 0.000920028, 0.00240947, 0.999997; 
6.81, 1, -4.38135e-05, -0.000974476, 4.13863e-05, 0.999997, -0.00257056, 0.000974447, 0.00257061, 0.999996; 
6.82, 1, -4.28002e-05, -0.000982642, 4.02972e-05, 0.999997, -0.00259531, 0.000982762, 0.00259525, 0.999996; 
6.83, 1, -3.04024e-05, -0.000933558, 2.81508e-05, 0.999997, -0.00248281, 0.000933647, 0.00248278, 0.999997; 
6.84, 1, -1.96736e-05, -0.000948042, 1.72356e-05, 0.999997, -0.00254155, 0.000948042, 0.00254149, 0.999996; 
6.85, 1, -2.62661e-06, -0.000968486, 1.28634e-07, 0.999997, -0.00262853, 0.000968397, 0.00262851, 0.999996; 
6.86, 1, 2.2765e-05, -0.00099048, -2.54569e-05, 0.999996, -0.00273531, 0.000990451, 0.00273545, 0.999996; 
6.87, 1, 2.80102e-05, -0.00107288, -3.11876e-05, 0.999995, -0.00297199, 0.00107285, 0.00297196, 0.999995; 
6.88, 1, 2.36591e-05, -0.000770062, -2.52276e-05, 0.999998, -0.00213037, 0.000770003, 0.00213049, 0.999997; 
6.89, 1, 2.37485e-05, -0.000927567, -2.60925e-05, 0.999997, -0.00256468, 0.000927568, 0.00256474, 0.999996; 
6.9, 1, 1.88908e-05, -0.000893265, -2.10845e-05, 0.999997, -0.00246171, 0.000893235, 0.00246177, 0.999997; 
6.91, 1, 1.85928e-05, -0.000867307, -2.05791e-05, 0.999997, -0.00239012, 0.000867307, 0.00239022, 0.999997; 
6.92, 1, 5.11965e-05, -0.000981331, -5.38533e-05, 0.999996, -0.0027627, 0.000981122, 0.00276283, 0.999996; 
6.93, 0.999999, 7.67372e-05, -0.001127, -8.02998e-05, 0.999995, -0.0032089, 0.00112677, 0.00320891, 0.999994; 
6.94, 0.999999, 6.35049e-05, -0.00117522, -6.74289e-05, 0.999994, -0.00331819, 0.00117496, 0.00331835, 0.999994; 
6.95, 0.999999, 4.32096e-05, -0.00116551, -4.6993e-05, 0.999995, -0.00325603, 0.0011653, 0.00325612, 0.999994; 
6.96, 0.999999, 3.00966e-05, -0.00113556, -3.36294e-05, 0.999995, -0.00315006, 0.00113553, 0.00315003, 0.999995; 
6.97, 1, 3.66233e-05, -0.00105709, -3.97154e-05, 0.999996, -0.00294589, 0.00105691, 0.00294597, 0.999995; 
6.98, 0.999999, 6.50846e-05, -0.00121468, -6.92551e-05, 0.999994, -0.00342977, 0.00121444, 0.00342981, 0.999994; 
6.99, 0.999999, 7.72141e-05, -0.00121838, -8.1414e-05, 0.999994, -0.00346107, 0.00121802, 0.00346116, 0.999993; 
7, 0.999999, 0.00011399, -0.00120196, -0.000118105, 0.999994, -0.00348063, 0.00120154, 0.00348086, 0.999993; 
7.01, 0.999999, 0.000128742, -0.00139028, -0.000134291, 0.999992, -0.00402558, 0.00138974, 0.00402583, 0.999991; 
7.02, 0.999999, 0.000157949, -0.00116256, -0.000162018, 0.999994, -0.00344946, 0.00116199, 0.0034496, 0.999993; 
7.03, 0.999999, 0.000170645, -0.00113049, -0.000174431, 0.999994, -0.00338303, 0.00112993, 0.00338317, 0.999994; 
7.04, 1, 0.000191298, -0.000956088, -0.000194057, 0.999996, -0.00293914, 0.000955522, 0.00293932, 0.999995; 
7.05, 1, 0.000186261, -0.000826061, -0.000188338, 0.999997, -0.00257276, 0.000825525, 0.00257296, 0.999996; 
7.06, 1, 0.000159797, -0.000753343, -0.000161535, 0.999997, -0.0023263, 0.000752926, 0.00232635, 0.999997; 
7.07, 1, 0.000126031, -0.000521272, -0.000126825, 0.999999, -0.00162931, 0.000521094, 0.00162948, 0.999998; 
7.08, 1, 0.000110057, -0.000614226, -0.000111168, 0.999998, -0.00185802, 0.000614077, 0.00185816, 0.999998; 
7.09, 1, 0.000115093, -0.000547945, -0.000115983, 0.999999, -0.00168477, 0.000547707, 0.00168479, 0.999998; 
7.1, 1, 0.000116196, -0.000713736, -0.00011766, 0.999998, -0.00214321, 0.000713498, 0.0021433, 0.999997; 
7.11, 1, 9.53044e-05, -0.000825047, -9.72258e-05, 0.999997, -0.00241338, 0.000824839, 0.00241352, 0.999997; 
7.12, 1, 4.89619e-05, -0.000869751, -5.10121e-05, 0.999997, -0.00245644, 0.000869572, 0.00245647, 0.999997; 
7.13, 1, 4.38657e-05, -0.000948966, -4.64103e-05, 0.999996, -0.00266571, 0.000948906, 0.0026658, 0.999996; 
7.14, 1, 3.65641e-05, -0.000832289, -3.84531e-05, 0.999997, -0.0023321, 0.000832141, 0.00233213, 0.999997; 
7.15, 1, -1.2103e-05, -0.00099802, 9.41718e-06, 0.999996, -0.00270359, 0.00099805, 0.00270365, 0.999996; 
7.16, 1, -3.61237e-05, -0.00102076, 3.33725e-05, 0.999996, -0.00272508, 0.00102091, 0.00272513, 0.999996; 
7.17, 1, -3.53786e-05, -0.000983268, 3.28403e-05, 0.999997, -0.00262255, 0.000983387, 0.00262255, 0.999996; 
7.18, 0.999999, -2.16695e-05, -0.00112823, 1.82998e-05, 0.999995, -0.00304474, 0.00112823, 0.00304473, 0.999995; 
7.19, 0.999999, -1.10897e-05, -0.00114232, 7.6011e-06, 0.999995, -0.00310129, 0.00114235, 0.0031013, 0.999995; 
7.2, 0.999999, -5.21859e-06, -0.0011434, 1.73272e-06, 0.999995, -0.00311416, 0.00114334, 0.0031142, 0.999994; 
7.21, 0.999999, 4.023e-05, -0.00122276, -4.43556e-05, 0.999994, -0.00341007, 0.00122255, 0.00341014, 0.999993; 
7.22, 0.999999, 2.59845e-05, -0.00129339, -3.05694e-05, 0.999994, -0.00357964, 0.0012933, 0.00357975, 0.999993; 
7.23, 0.999999, 1.71332e-05, -0.00124907, -2.14598e-05, 0.999994, -0.00344247, 0.00124908, 0.00344254, 0.999993; 
7.24, 0.999999, -1.41592e-05, -0.00119567, 1.03578e-05, 0.999995, -0.00324188, 0.0011957, 0.00324191, 0.999994; 
7.25, 0.999999, -2.37853e-05, -0.00121614, 1.9845e-05, 0.999995, -0.00328213, 0.0012162, 0.00328208, 0.999994; 
7.26, 0.999999, -9.42057e-06, -0.00113553, 5.89911e-06, 0.999995, -0.00308402, 0.00113553, 0.00308398, 0.999995; 
7.27, 0.999999, -4.23494e-06, -0.0011228, 8.5751e-07, 0.999995, -0.00305756, 0.00112283, 0.00305758, 0.999995; 
7.28, 0.999999, -4.01467e-05, -0.00114244, 3.67311e-05, 0.999995, -0.0030513, 0.00114253, 0.00305132, 0.999995; 
7.29, 0.999999, -1.01059e-05, -0.00116429, 6.47897e-06, 0.999995, -0.00316175, 0.00116432, 0.00316168, 0.999994; 
7.3, 0.999999, -1.60366e-05, -0.00117114, 1.23483e-05, 0.999995, -0.0031709, 0.00117117, 0.00317086, 0.999994; 
7.31, 0.999999, -2.70634e-05, -0.00124034, 2.29857e-05, 0.999994, -0.00334307, 0.00124046, 0.00334306, 0.999994; 
7.32, 1, -4.76866e-05, -0.00112757, 4.43428e-05, 0.999995, -0.00299774, 0.00112763, 0.0029978, 0.999995; 
7.33, 0.999999, -6.0889e-05, -0.00115168, 5.74044e-05, 0.999995, -0.00304232, 0.00115192, 0.00304232, 0.999995; 
7.34, 0.999999, -5.76703e-05, -0.0011619, 5.41279e-05, 0.999995, -0.00307633, 0.00116202, 0.00307627, 0.999995; 
7.35, 0.999999, -6.89058e-05, -0.00105909, 6.60267e-05, 0.999996, -0.00277465, 0.00105923, 0.00277461, 0.999996; 
7.36, 0.999999, -9.94531e-05, -0.00112107, 9.62304e-05, 0.999996, -0.00289477, 0.00112137, 0.00289471, 0.999995; 
7.37, 0.999999, -7.7608e-05, -0.00112396, 7.43071e-05, 0.999996, -0.00293854, 0.00112414, 0.00293849, 0.999995; 
7.38, 0.999999, -7.55218e-05, -0.00129697, 7.10698e-05, 0.999994, -0.00341826, 0.00129724, 0.00341819, 0.999993; 
7.39, 0.999999, -6.26472e-05, -0.00125161, 5.8542e-05, 0.999994, -0.00331466, 0.00125173, 0.0033146, 0.999994; 
7.4, 0.999999, -6.36307e-05, -0.00149336, 5.7787e-05, 0.999992, -0.00397887, 0.0014936, 0.00397883, 0.999991; 
7.41, 0.999999, -7.09024e-05, -0.00142711, 6.55363e-05, 0.999993, -0.00378436, 0.00142735, 0.00378422, 0.999992; 
7.42, 0.999999, -4.79844e-05, -0.00154325, 4.1657e-05, 0.999991, -0.00414273, 0.00154355, 0.00414274, 0.99999; 
7.43, 0.999999, -4.43485e-05, -0.00166202, 3.69743e-05, 0.99999, -0.00447487, 0.00166214, 0.00447486, 0.999989; 
7.44, 0.999999, -2.41425e-05, -0.00172088, 1.61637e-05, 0.999989, -0.0046705, 0.001721, 0.00467051, 0.999988; 
7.45, 0.999999, -2.39338e-05, -0.00161919, 1.68175e-05, 0.99999, -0.00439073, 0.00161928, 0.0043907, 0.999989; 
7.46, 0.999999, -2.21457e-05, -0.00160736, 1.51048e-05, 0.99999, -0.00436122, 0.00160742, 0.00436122, 0.999989; 
7.47, 0.999999, -2.59604e-05, -0.00160918, 1.8942e-05, 0.999991, -0.00435979, 0.00160924, 0.00435979, 0.999989; 
7.48, 0.999999, -1.82415e-05, -0.00137499, 1.31954e-05, 0.999993, -0.00372711, 0.00137502, 0.00372709, 0.999992; 
7.49, 0.999999, -2.40827e-05, -0.0013468, 1.92287e-05, 0.999993, -0.00364017, 0.00134686, 0.00364019, 0.999992; 
7.5, 0.999999, -1.07909e-05, -0.0011948, 6.9536e-06, 0.999995, -0.00324336, 0.00119486, 0.0032434, 0.999994; 
7.51, 0.999999, -2.17879e-05, -0.00133994, 1.69548e-05, 0.999993, -0.00362537, 0.00134003, 0.00362528, 0.999992; 
7.52, 0.999999, -3.09968e-05, -0.00127852, 2.66479e-05, 0.999994, -0.00344175, 0.00127861, 0.00344173, 0.999993; 
7.53, 0.999999, -1.96421e-05, -0.00119692, 1.57984e-05, 0.999995, -0.00323652, 0.00119695, 0.00323657, 0.999994; 
7.54, 0.999999, -1.99401e-05, -0.0013113, 1.53982e-05, 0.999994, -0.00355087, 0.00131139, 0.00355093, 0.999993; 
7.55, 1, -6.20118e-06, -0.00112781, 2.75345e-06, 0.999995, -0.00306822, 0.00112781, 0.00306825, 0.999995; 
7.56, 0.999999, 1.59122e-05, -0.00140873, -2.12897e-05, 0.999992, -0.00387752, 0.00140867, 0.00387756, 0.999992; 
7.57, 0.999999, 2.378e-05, -0.00130251, -2.8385e-05, 0.999994, -0.00359879, 0.00130248, 0.00359885, 0.999993; 
7.58, 0.999999, 3.17671e-05, -0.00108191, -3.50428e-05, 0.999995, -0.00300401, 0.00108176, 0.00300406, 0.999995; 
7.59, 0.999999, 3.0575e-05, -0.00117421, -3.4313e-05, 0.999995, -0.00325572, 0.00117406, 0.0032558, 0.999994; 
7.6, 0.999999, 4.89928e-05, -0.00113517, -5.25885e-05, 0.999995, -0.00317829, 0.00113499, 0.00317834, 0.999994; 
7.61, 0.999999, 1.43924e-05, -0.00109783, -1.77197e-05, 0.999995, -0.00302065, 0.00109783, 0.00302069, 0.999995; 
7.62, 0.999999, -7.18448e-06, -0.00111267, 3.86487e-06, 0.999995, -0.00302763, 0.0011127, 0.0030276, 0.999995; 
7.63, 0.999999, -1.1476e-05, -0.0012677, 7.16804e-06, 0.999994, -0.00344732, 0.00126776, 0.00344734, 0.999993; 
7.64, 0.999999, -6.42857e-05, -0.00109419, 6.1153e-05, 0.999996, -0.00288619, 0.0010944, 0.00288619, 0.999995; 
7.65, 0.999999, -8.62202e-05, -0.0010846, 8.31711e-05, 0.999996, -0.00282428, 0.00108483, 0.00282417, 0.999995; 
7.66, 0.999999, -8.99454e-05, -0.00118449, 8.63082e-05, 0.999995, -0.0030938, 0.0011847, 0.0030937, 0.999995; 
7.67, 0.999999, -7.09315e-05, -0.00112113, 6.76359e-05, 0.999996, -0.00294983, 0.00112128, 0.00294979, 0.999995; 
7.68, 1, -4.09504e-05, -0.00103396, 3.81544e-05, 0.999996, -0.00275742, 0.00103405, 0.00275741, 0.999996; 
7.69, 1, 3.14991e-05, -0.000815004, -3.33429e-05, 0.999997, -0.00226949, 0.000814945, 0.00226955, 0.999997; 
7.7, 1, 3.2721e-05, -0.00103846, -3.56193e-05, 0.999996, -0.00288586, 0.00103843, 0.00288592, 0.999995; 
7.71, 1, 1.28727e-05, -0.000792861, -1.45512e-05, 0.999998, -0.00217925, 0.000792831, 0.00217928, 0.999997; 
7.72, 1, -1.48434e-05, -0.00108048, 1.1695e-05, 0.999996, -0.00292707, 0.00108057, 0.00292708, 0.999995; 
7.73, 1, -2.46483e-05, -0.000909895, 2.24066e-05, 0.999997, -0.00244276, 0.000909925, 0.00244279, 0.999997; 
7.74, 0.999999, -2.59e-05, -0.00108853, 2.27587e-05, 0.999996, -0.00293234, 0.00108862, 0.00293238, 0.999995; 
7.75, 1, -4.00263e-05, -0.000944793, 3.77318e-05, 0.999997, -0.00251451, 0.000944942, 0.00251452, 0.999996; 
7.76, 1, -3.26949e-05, -0.00109446, 2.95297e-05, 0.999996, -0.00293793, 0.00109452, 0.00293795, 0.999995; 
7.77, 1, -2.11018e-05, -0.000987232, 1.84685e-05, 0.999997, -0.0026609, 0.000987262, 0.00266094, 0.999996; 
7.78, 1, -3.50194e-05, -0.000767291, 3.35396e-05, 0.999998, -0.00203458, 0.00076735, 0.00203459, 0.999998; 
7.79, 1, -5.15001e-05, -0.000733763, 5.01437e-05, 0.999998, -0.00191657, 0.000733823, 0.00191657, 0.999998; 
7.8, 1, -3.32014e-05, -0.000713795, 3.18199e-05, 0.999998, -0.00189019, 0.000713855, 0.00189025, 0.999998; 
7.81, 1, -1.3129e-06, -0.000619471, 3.30032e-07, 0.999999, -0.00168021, 0.000619441, 0.00168024, 0.999998; 
7.82, 1, -1.56776e-05, -0.000877768, 1.36355e-05, 0.999997, -0.00236936, 0.000877828, 0.00236936, 0.999997; 
7.83, 1, 6.28672e-06, -0.000877827, -8.40775e-06, 0.999997, -0.00240354, 0.000877857, 0.0024036, 0.999997; 
7.84, 1, -3.63743e-06, -0.00102633, 8.57975e-07, 0.999996, -0.00279639, 0.00102627, 0.00279642, 0.999996; 
7.85, 1, -6.91567e-06, -0.00107121, 3.78175e-06, 0.999996, -0.00291528, 0.00107121, 0.00291536, 0.999995; 
7.86, 0.999999, -9.77667e-06, -0.00121421, 5.78619e-06, 0.999995, -0.00330445, 0.00121421, 0.00330443, 0.999994; 
7.87, 1, 4.29006e-06, -0.00104007, -7.28004e-06, 0.999996, -0.00284653, 0.00104004, 0.00284652, 0.999995; 
7.88, 1, 1.82972e-05, -0.00101829, -2.11502e-05, 0.999996, -0.00280821, 0.00101832, 0.00280826, 0.999996; 
7.89, 1, 3.64468e-05, -0.000967711, -3.8969e-05, 0.999996, -0.0026966, 0.000967562, 0.00269668, 0.999996; 
7.9, 1, 5.50733e-05, -0.000975639, -5.77758e-05, 0.999996, -0.00274691, 0.00097549, 0.00274695, 0.999996; 
7.91, 1, 4.62221e-05, -0.000886649, -4.83703e-05, 0.999997, -0.00248816, 0.00088659, 0.00248827, 0.999997; 
7.92, 1, 1.54661e-05, -0.000973701, -1.80751e-05, 0.999996, -0.00268143, 0.000973702, 0.00268148, 0.999996; 
7.93, 1, 2.51817e-05, -0.000964373, -2.77328e-05, 0.999996, -0.00267075, 0.000964284, 0.00267084, 0.999996; 
7.94, 1, 1.93404e-05, -0.00108764, -2.25232e-05, 0.999995, -0.00300134, 0.00108758, 0.00300146, 0.999995; 
7.95, 1, -2.80154e-05, -0.000927508, 2.56967e-05, 0.999997, -0.00248787, 0.000927538, 0.00248785, 0.999996; 
7.96, 1, -2.81942e-05, -0.000821859, 2.63177e-05, 0.999998, -0.00219753, 0.000821889, 0.00219749, 0.999997; 
7.97, 1, -2.58696e-05, -0.00086543, 2.39192e-05, 0.999997, -0.00232126, 0.000865579, 0.00232129, 0.999997; 
7.98, 1, -1.10876e-05, -0.000706822, 9.85013e-06, 0.999998, -0.00190659, 0.000706881, 0.00190656, 0.999998; 
7.99, 1, -3.37075e-05, -0.000721335, 3.23282e-05, 0.999998, -0.00191235, 0.000721336, 0.00191228, 0.999998; 
8, 1, -2.93266e-05, -0.000714183, 2.80343e-05, 0.999998, -0.00189972, 0.000714213, 0.00189976, 0.999998; 
8.01, 1, -2.52138e-05, -0.000785321, 2.35129e-05, 0.999998, -0.00210243, 0.000785351, 0.00210239, 0.999998; 
8.02, 1, -1.24584e-05, -0.000870526, 1.04519e-05, 0.999997, -0.00235551, 0.000870615, 0.00235556, 0.999997; 
8.03, 1, -9.35895e-06, -0.000676155, 8.2213e-06, 0.999998, -0.00182549, 0.000676274, 0.00182552, 0.999998; 
8.04, 1, -1.76738e-05, -0.000899702, 1.55737e-05, 0.999997, -0.00242853, 0.000899732, 0.00242851, 0.999997; 
8.05, 1, -7.80919e-06, -0.000933856, 5.47408e-06, 0.999997, -0.00253706, 0.000933767, 0.002537, 0.999996; 
8.06, 1, -6.9449e-06, -0.000950575, 4.53158e-06, 0.999997, -0.00258452, 0.000950545, 0.0025845, 0.999996; 
8.07, 1, -2.01771e-05, -0.000891685, 1.80282e-05, 0.999997, -0.00240271, 0.000891626, 0.0024028, 0.999997; 
8.08, 1, -2.9088e-05, -0.000869036, 2.71077e-05, 0.999997, -0.00232668, 0.000869066, 0.00232671, 0.999997; 
8.09, 1, -3.61213e-05, -0.00073579, 3.46912e-05, 0.999998, -0.00195019, 0.000735849, 0.00195016, 0.999998; 
8.1, 1, -2.51242e-05, -0.0006271, 2.41225e-05, 0.999999, -0.00166734, 0.00062716, 0.0016673, 0.999998; 
8.11, 1, -1.49019e-05, -0.000531286, 1.41998e-05, 0.999999, -0.00141921, 0.000531376, 0.00141926, 0.999999; 
8.12, 1, -6.57149e-05, -0.000643969, 6.47182e-05, 0.999999, -0.00165362, 0.000644148, 0.00165357, 0.999998; 
8.13, 1, -6.59831e-05, -0.000667423, 6.49054e-05, 0.999999, -0.00171842, 0.000667572, 0.00171844, 0.999998; 
8.14, 1, -0.000100256, -0.000873357, 9.84003e-05, 0.999997, -0.00223374, 0.000873536, 0.00223367, 0.999997; 
8.15, 1, -9.00633e-05, -0.00106314, 8.71982e-05, 0.999996, -0.00277163, 0.00106344, 0.00277157, 0.999996; 
8.16, 1, -7.43873e-05, -0.000874162, 7.244e-05, 0.999997, -0.00227467, 0.000874311, 0.00227459, 0.999997; 
8.17, 0.999999, -8.30299e-05, -0.00116274, 7.95731e-05, 0.999995, -0.00305599, 0.00116298, 0.00305591, 0.999995; 
8.18, 1, -9.22984e-05, -0.00113392, 8.89765e-05, 0.999996, -0.0029632, 0.00113425, 0.00296308, 0.999995; 
8.19, 0.999999, -0.000101925, -0.00125673, 9.78451e-05, 0.999995, -0.00328665, 0.00125703, 0.00328652, 0.999994; 
8.2, 0.999999, -8.77088e-05, -0.00117356, 8.41407e-05, 0.999995, -0.00307871, 0.00117382, 0.00307868, 0.999995; 
8.21, 0.999999, -9.8527e-05, -0.00132972, 9.39271e-05, 0.999994, -0.00349249, 0.00133005, 0.00349237, 0.999993; 
8.22, 0.999999, -9.99575e-05, -0.00121155, 9.61892e-05, 0.999995, -0.00316481, 0.00121185, 0.00316469, 0.999994; 
8.23, 0.999999, -4.64623e-05, -0.00110883, 4.32655e-05, 0.999996, -0.00296025, 0.001109, 0.00296022, 0.999995; 
8.24, 0.999999, -4.17279e-06, -0.00122365, 5.83185e-08, 0.999995, -0.00333766, 0.00122368, 0.00333772, 0.999994; 
8.25, 0.999999, 1.18907e-05, -0.00135246, -1.68758e-05, 0.999993, -0.00371534, 0.00135234, 0.00371544, 0.999992; 
8.26, 1, 2.72687e-05, -0.00108284, -3.0477e-05, 0.999996, -0.00299577, 0.00108275, 0.00299586, 0.999995; 
8.27, 0.999999, 5.65868e-07, -0.00119829, -4.47606e-06, 0.999995, -0.00327502, 0.00119829, 0.00327508, 0.999994; 
8.28, 0.999999, -7.83836e-06, -0.00127, 3.48407e-06, 0.999994, -0.00346073, 0.00127003, 0.00346069, 0.999993; 
8.29, 0.999999, 1.77917e-05, -0.00107816, -2.09264e-05, 0.999996, -0.00296997, 0.00107813, 0.00297002, 0.999995; 
8.3, 0.999999, 6.36575e-05, -0.00109285, -6.69924e-05, 0.999995, -0.00307671, 0.00109261, 0.00307681, 0.999995; 
8.31, 1, 6.95286e-05, -0.000889003, -7.17337e-05, 0.999997, -0.00252384, 0.000888854, 0.00252394, 0.999996; 
8.32, 1, 9.31022e-05, -0.000930667, -9.55632e-05, 0.999996, -0.00267268, 0.000930429, 0.00267278, 0.999996; 
8.33, 1, 6.92306e-05, -0.00081107, -7.10414e-05, 0.999997, -0.00230942, 0.000810892, 0.00230949, 0.999997; 
8.34, 1, 7.26281e-05, -0.000649691, -7.3834e-05, 0.999998, -0.0018708, 0.000649542, 0.00187085, 0.999998; 
8.35, 1, 1.08479e-05, -0.000870615, -1.29435e-05, 0.999997, -0.00239093, 0.000870466, 0.00239096, 0.999997; 
8.36, 0.999999, -2.05339e-05, -0.00109938, 1.72839e-05, 0.999995, -0.00297596, 0.00109944, 0.00297598, 0.999995; 
8.37, 1, -1.09375e-05, -0.000945061, 8.57305e-06, 0.999997, -0.00256524, 0.000945002, 0.00256531, 0.999996; 
8.38, 1, -1.88053e-05, -0.000982225, 1.62867e-05, 0.999996, -0.00265689, 0.000982255, 0.00265695, 0.999996; 
8.39, 1, -2.17259e-05, -0.000927746, 1.94367e-05, 0.999997, -0.00250288, 0.000927776, 0.0025029, 0.999996; 
8.4, 1, 3.06965e-06, -0.000756204, -4.61843e-06, 0.999998, -0.00206619, 0.000756264, 0.00206615, 0.999998; 
