6.38, 1, -1.5085e-05, -0.000623912, 1.40842e-05, 0.999999, -0.00165805, 0.000623942, 0.00165809, 0.999998; 
6.39, 1, -1.53234e-05, -0.000601053, 1.43929e-05, 0.999999, -0.00159477, 0.000601083, 0.00159485, 0.999999; 
6.4, 1, 5.44883e-06, -0.000585288, -6.31973e-06, 0.999999, -0.00159137, 0.000585318, 0.00159142, 0.999999; 
6.41, 1, -2.24015e-06, -0.000661582, 1.08184e-06, 0.999999, -0.0017867, 0.000661761, 0.00178678, 0.999998; 
6.42, 1, 3.58174e-05, -0.000604153, -3.67655e-05, 0.999999, -0.00170122, 0.000604093, 0.00170115, 0.999998; 
6.43, 1, 4.57714e-05, -0.000548512, -4.66693e-05, 0.999999, -0.00156739, 0.000548542, 0.00156746, 0.999999; 
6.44, 1, 1.73996e-05, -0.000690848, -1.86844e-05, 0.999998, -0.00190401, 0.000690729, 0.00190405, 0.999998; 
6.45, 1, 2.09759e-05, -0.000707477, -2.241e-05, 0.999998, -0.00195704, 0.000707478, 0.00195704, 0.999998; 
6.46, 1, 1.37042e-05, -0.00062117, -1.47702e-05, 0.999999, -0.00170544, 0.00062114, 0.00170548, 0.999998; 
6.47, 1, 3.06617e-05, -0.000706345, -3.205e-05, 0.999998, -0.00197273, 0.000706256, 0.0019728, 0.999998; 
6.48, 1, 2.66683e-05, -0.000641823, -2.77688e-05, 0.999998, -0.001787, 0.000641734, 0.00178707, 0.999998; 
6.49, 1, 1.0873e-05, -0.000760347, -1.24116e-05, 0.999998, -0.00208271, 0.000760257, 0.00208283, 0.999997; 
6.5, 1, 2.41351e-05, -0.000864238, -2.61235e-05, 0.999997, -0.00239398, 0.000864208, 0.00239397, 0.999997; 
6.51, 1, 4.47881e-05, -0.000759482, -4.63732e-05, 0.999998, -0.00214532, 0.000759393, 0.00214536, 0.999997; 
6.52, 1, 5.11062e-05, -0.000832438, -5.30663e-05, 0.999997, -0.00235736, 0.00083229, 0.00235749, 0.999997; 
6.53, 1, 1.70422e-05, -0.000898838, -1.92167e-05, 0.999997, -0.00247619, 0.000898838, 0.00247622, 0.999997; 
6.54, 1, -1.60979e-05, -0.000750065, 1.46258e-05, 0.999998, -0.00200391, 0.000750125, 0.00200401, 0.999998; 
6.55, 1, -2.12537e-05, -0.000664443, 2.01134e-05, 0.999998, -0.00175852, 0.000664443, 0.00175849, 0.999998; 
6.56, 1, -2.91215e-05, -0.000702441, 2.79245e-05, 0.999998, -0.00184877, 0.00070253, 0.00184874, 0.999998; 
6.57, 1, -4.58108e-05, -0.000545293, 4.51076e-05, 0.999999, -0.00138566, 0.000545353, 0.00138561, 0.999999; 
6.58, 1, -3.45753e-05, -0.000444591, 3.4122e-05, 0.999999, -0.00112919, 0.000444651, 0.00112913, 0.999999; 
6.59, 1, -4.54233e-05, -0.000358194, 4.5254e-05, 1, -0.000872047, 0.000358224, 0.000871935, 1; 
6.6, 1, -2.32504e-05, -0.000510097, 2.26685e-05, 0.999999, -0.00133155, 0.000510156, 0.00133152, 0.999999; 
6.61, 1, 9.86005e-06, -0.000405848, -1.02712e-05, 0.999999, -0.00110694, 0.000405818, 0.0011069, 0.999999; 
6.62, 1, -2.37569e-05, -0.000380814, 2.34595e-05, 1, -0.000975151, 0.000380784, 0.00097517, 0.999999; 
6.63, 1, -1.98826e-05, -0.000352025, 1.95254e-05, 1, -0.000904241, 0.000352115, 0.000904241, 1; 
6.64, 1, -2.75418e-05, -0.000476599, 2.70478e-05, 0.999999, -0.0012324, 0.000476599, 0.00123239, 0.999999; 
6.65, 1, -1.35645e-05, -0.000572115, 1.27819e-05, 0.999999, -0.0015218, 0.000572145, 0.00152177, 0.999999; 
6.66, 1, -4.08734e-06, -0.000569046, 3.24303e-06, 0.999999, -0.00153024, 0.000569046, 0.00153027, 0.999999; 
6.67, 1, -1.08525e-05, -0.000647217, 9.73633e-06, 0.999999, -0.00173296, 0.000647158, 0.00173289, 0.999998; 
6.68, 1, -1.15975e-05, -0.000738829, 1.01611e-05, 0.999998, -0.00198386, 0.00073883, 0.00198389, 0.999998; 
6.69, 1, -8.37882e-06, -0.000826508, 6.49294e-06, 0.999998, -0.00223115, 0.000826478, 0.00223107, 0.999997; 
6.7, 1, -2.95477e-06, -0.000674516, 1.80414e-06, 0.999998, -0.00182251, 0.000674546, 0.00182257, 0.999998; 
6.71, 1, -3.17438e-05, -0.000858426, 2.98254e-05, 0.999997, -0.00227517, 0.000858545, 0.00227518, 0.999997; 
6.72, 1, -3.7585e-05, -0.000812709, 3.59259e-05, 0.999998, -0.00213826, 0.000812829, 0.0021383, 0.999997; 
6.73, 1, -7.74903e-05, -0.000904113, 7.54336e-05, 0.999997, -0.00231639, 0.000904262, 0.00231639, 0.999997; 
6.74, 1, -6.06818e-05, -0.000922561, 5.85143e-05, 0.999997, -0.00239812, 0.00092277, 0.00239799, 0.999997; 
6.75, 1, -3.04324e-05, -0.000960737, 2.80334e-05, 0.999997, -0.00255867, 0.000960797, 0.00255863, 0.999996; 
6.76, 1, -3.15351e-05, -0.000996381, 2.89752e-05, 0.999996, -0.00265414, 0.000996381, 0.00265414, 0.999996; 
6.77, 1, -2.2803e-05, -0.00097084, 2.02494e-05, 0.999997, -0.00259986, 0.0009709, 0.00259987, 0.999996; 
6.78, 1, -2.70051e-05, -0.000875682, 2.50295e-05, 0.999997, -0.00233064, 0.000875741, 0.00233064, 0.999997; 
6.79, 1, -2.61706e-05, -0.000903726, 2.40303e-05, 0.999997, -0.00240909, 0.000903696, 0.00240914, 0.999997; 
6.8, 1, -2.79587e-05, -0.000930756, 2.57133e-05, 0.999997, -0.00248046, 0.000930876, 0.00248049, 0.999997; 
6.81, 1, -4.52738e-05, -0.00104114, 4.24759e-05, 0.999996, -0.00275346, 0.00104126, 0.00275351, 0.999996; 
6.82, 1, -3.71676e-05, -0.000880182, 3.52042e-05, 0.999997, -0.00232446, 0.000880271, 0.0023245, 0.999997; 
6.83, 1, -9.15335e-06, -0.000790536, 7.54173e-06, 0.999998, -0.00212941, 0.000790537, 0.00212947, 0.999997; 
6.84, 1, 7.41042e-07, -0.000792325, -2.4055e-06, 0.999998, -0.00215182, 0.000792265, 0.0021518, 0.999997; 
6.85, 1, 1.13805e-05, -0.000752032, -1.28702e-05, 0.999998, -0.00206028, 0.000751972, 0.00206036, 0.999998; 
6.86, 1, 1.14401e-05, -0.000659674, -1.25967e-05, 0.999998, -0.00180715, 0.000659675, 0.00180725, 0.999998; 
6.87, 1, 6.16513e-06, -0.000748962, -7.6468e-06, 0.999998, -0.0020434, 0.000748962, 0.00204346, 0.999998; 
6.88, 1, -1.18652e-05, -0.000474244, 1.13045e-05, 0.999999, -0.00125591, 0.000474274, 0.00125597, 0.999999; 
6.89, 1, -4.05699e-06, -0.00035426, 3.80675e-06, 1, -0.000939904, 0.000354201, 0.000939885, 1; 
6.9, 1, -5.18946e-06, -0.000424623, 4.71895e-06, 0.999999, -0.00113217, 0.000424683, 0.00113217, 0.999999; 
6.91, 1, 4.67513e-06, -0.00043869, -5.13933e-06, 0.999999, -0.00118905, 0.00043878, 0.001189, 0.999999; 
6.92, 1, -7.57362e-06, -0.000609547, 6.59469e-06, 0.999999, -0.00163684, 0.000609517, 0.00163681, 0.999999; 
6.93, 1, -3.58009e-06, -0.000663966, 2.44384e-06, 0.999998, -0.00179421, 0.000664026, 0.00179432, 0.999998; 
6.94, 1, -1.38917e-05, -0.00069344, 1.25827e-05, 0.999998, -0.00185707, 0.00069353, 0.00185711, 0.999998; 
6.95, 1, -5.12977e-06, -0.000716716, 3.81685e-06, 0.999998, -0.00193712, 0.000716776, 0.00193713, 0.999998; 
6.96, 1, 1.90101e-05, -0.000705481, -2.03232e-05, 0.999998, -0.00194834, 0.000705511, 0.00194843, 0.999998; 
6.97, 1, 3.14377e-05, -0.000786334, -3.31522e-05, 0.999998, -0.00219245, 0.000786185, 0.00219254, 0.999997; 
6.98, 1, 2.63416e-05, -0.000598282, -2.73113e-05, 0.999999, -0.00166625, 0.000598192, 0.00166632, 0.999998; 
6.99, 1, 2.64906e-05, -0.000562936, -2.73428e-05, 0.999999, -0.00156904, 0.000562906, 0.00156913, 0.999999; 
7, 1, 2.02619e-05, -0.000566334, -2.10861e-05, 0.999999, -0.00156756, 0.000566274, 0.00156761, 0.999999; 
7.01, 1, 1.41823e-05, -0.000433624, -1.46757e-05, 0.999999, -0.00119214, 0.000433594, 0.00119216, 0.999999; 
7.02, 1, -5.27859e-06, -0.00037843, 4.90481e-06, 1, -0.0010068, 0.00037843, 0.00100679, 1; 
7.03, 1, -9.09326e-06, -0.00035131, 8.84916e-06, 1, -0.000925847, 0.000351369, 0.000925879, 1; 
7.04, 1, 1.68944e-05, -0.000284821, -1.71662e-05, 1, -0.00078872, 0.00028488, 0.000788758, 1; 
7.05, 1, -1.07639e-06, -0.000394702, 6.90687e-07, 0.999999, -0.00105887, 0.000394702, 0.00105892, 0.999999; 
7.06, 1, 2.05303e-05, -0.0003227, -2.08181e-05, 1, -0.000899292, 0.00032267, 0.000899295, 1; 
7.07, 1, 5.28957e-05, -0.000387222, -5.33568e-05, 0.999999, -0.00113362, 0.000387192, 0.0011336, 0.999999; 
7.08, 1, 3.57891e-05, -0.00052917, -3.64594e-05, 0.999999, -0.00149406, 0.00052917, 0.00149412, 0.999999; 
7.09, 1, 1.61792e-05, -0.000573367, -1.70589e-05, 0.999999, -0.00158121, 0.000573307, 0.00158129, 0.999999; 
7.1, 1, -2.3876e-06, -0.000744879, 9.12691e-07, 0.999998, -0.00202115, 0.000744909, 0.00202117, 0.999998; 
7.11, 1, 5.20017e-05, -0.000719368, -5.34654e-05, 0.999998, -0.00204506, 0.000719279, 0.0020451, 0.999998; 
7.12, 1, 5.03029e-05, -0.000880063, -5.24202e-05, 0.999997, -0.00248348, 0.000879944, 0.00248359, 0.999997; 
7.13, 1, 3.67429e-05, -0.000857592, -3.87366e-05, 0.999997, -0.00239807, 0.000857473, 0.00239817, 0.999997; 
7.14, 1, -5.99382e-07, -0.00102058, -2.15881e-06, 0.999996, -0.0027822, 0.00102067, 0.00278221, 0.999996; 
7.15, 1, -1.83615e-05, -0.00082162, 1.6686e-05, 0.999998, -0.00220398, 0.00082165, 0.00220401, 0.999997; 
7.16, 1, -4.63757e-05, -0.000911146, 4.42723e-05, 0.999997, -0.00240117, 0.000911236, 0.00240124, 0.999997; 
7.17, 1, -6.57472e-05, -0.000934005, 6.35821e-05, 0.999997, -0.00243135, 0.000934154, 0.00243131, 0.999997; 
7.18, 1, -7.29593e-05, -0.00101227, 7.03185e-05, 0.999997, -0.00263476, 0.00101244, 0.00263471, 0.999996; 
7.19, 1, -4.03853e-05, -0.00083673, 3.85538e-05, 0.999998, -0.00220694, 0.000836849, 0.00220693, 0.999997; 
7.2, 1, -3.31731e-05, -0.000786602, 3.16184e-05, 0.999998, -0.00208048, 0.000786662, 0.00208054, 0.999997; 
7.21, 1, -5.06953e-06, -0.000699818, 3.73873e-06, 0.999998, -0.00189008, 0.000699759, 0.0018901, 0.999998; 
7.22, 1, 4.10962e-06, -0.000499874, -4.71046e-06, 0.999999, -0.00135585, 0.000499845, 0.0013559, 0.999999; 
7.23, 1, 7.00045e-06, -0.000777453, -8.63732e-06, 0.999998, -0.00212427, 0.000777394, 0.00212435, 0.999997; 
7.24, 1, 2.72363e-05, -0.000616461, -2.83027e-05, 0.999998, -0.00171643, 0.000616461, 0.00171642, 0.999998; 
7.25, 1, 1.16795e-05, -0.000808597, -1.35023e-05, 0.999997, -0.00221931, 0.000808478, 0.0022193, 0.999997; 
7.26, 1, 2.42561e-05, -0.000787318, -2.59844e-05, 0.999998, -0.00218161, 0.000787258, 0.0021816, 0.999997; 
7.27, 1, 1.63585e-05, -0.000790507, -1.80319e-05, 0.999998, -0.00217767, 0.000790477, 0.00217767, 0.999997; 
7.28, 1, -5.60581e-06, -0.000741661, 4.1484e-06, 0.999998, -0.00200593, 0.000741601, 0.00200592, 0.999998; 
7.29, 1, 7.44764e-06, -0.000745922, -8.92592e-06, 0.999998, -0.0020399, 0.000745893, 0.00204001, 0.999998; 
7.3, 1, 3.33459e-05, -0.000540912, -3.41689e-05, 0.999999, -0.00151968, 0.000540793, 0.00151972, 0.999999; 
7.31, 1, -8.96958e-07, -0.000637591, -1.80973e-07, 0.999999, -0.00172786, 0.000637531, 0.00172783, 0.999998; 
7.32, 1, -1.80631e-05, -0.000455469, 1.75637e-05, 0.999999, -0.00119832, 0.000455469, 0.00119836, 0.999999; 
7.33, 1, -3.34708e-05, -0.00063026, 3.24481e-05, 0.999999, -0.00165413, 0.000630319, 0.00165416, 0.999998; 
7.34, 1, -4.49149e-05, -0.000597984, 4.40627e-05, 0.999999, -0.00154575, 0.000597984, 0.00154577, 0.999999; 
7.35, 1, -5.23059e-05, -0.000626445, 5.1339e-05, 0.999999, -0.00161194, 0.000626445, 0.00161193, 0.999998; 
7.36, 1, -2.80766e-05, -0.000608504, 2.71737e-05, 0.999999, -0.00160292, 0.000608415, 0.00160299, 0.999999; 
7.37, 1, -2.59308e-05, -0.000527591, 2.52922e-05, 0.999999, -0.00138444, 0.000527591, 0.00138439, 0.999999; 
7.38, 1, -4.28286e-05, -0.00051105, 4.2221e-05, 0.999999, -0.00131051, 0.00051108, 0.00131054, 0.999999; 
7.39, 1, -6.29098e-06, -0.000618517, 5.31098e-06, 0.999999, -0.00166727, 0.000618518, 0.00166727, 0.999998; 
7.4, 1, 2.53889e-05, -0.000751585, -2.69321e-05, 0.999998, -0.00208562, 0.000751555, 0.0020857, 0.999998; 
7.41, 1, 3.24579e-06, -0.000895083, -5.3203e-06, 0.999997, -0.00244462, 0.000895113, 0.0024447, 0.999997; 
7.42, 1, 3.07236e-05, -0.000841081, -3.25934e-05, 0.999997, -0.002341, 0.000841022, 0.00234107, 0.999997; 
7.43, 1, 3.30184e-05, -0.000871748, -3.50844e-05, 0.999997, -0.00242876, 0.000871688, 0.00242881, 0.999997; 
7.44, 1, 3.57006e-05, -0.00101188, -3.85309e-05, 0.999996, -0.00281842, 0.00101182, 0.00281848, 0.999996; 
7.45, 1, 4.70553e-05, -0.00104141, -5.01354e-05, 0.999996, -0.00291881, 0.00104129, 0.00291891, 0.999995; 
7.46, 1, 3.13495e-05, -0.000938416, -3.37194e-05, 0.999997, -0.00260912, 0.000938326, 0.0026092, 0.999996; 
7.47, 1, 5.27178e-05, -0.00100967, -5.55255e-05, 0.999996, -0.00284017, 0.00100958, 0.00284026, 0.999996; 
7.48, 1, 6.21354e-05, -0.00091517, -6.44956e-05, 0.999997, -0.00259531, 0.000914902, 0.00259532, 0.999996; 
7.49, 1, 5.62047e-05, -0.00102454, -5.90751e-05, 0.999996, -0.00288581, 0.00102437, 0.00288592, 0.999995; 
7.5, 1, 4.79197e-05, -0.000996262, -5.07176e-05, 0.999996, -0.0027952, 0.000996113, 0.00279526, 0.999996; 
7.51, 0.999999, 3.97241e-05, -0.00110695, -4.31072e-05, 0.999995, -0.00308624, 0.00110683, 0.00308631, 0.999995; 
7.52, 0.999999, 1.75512e-05, -0.00115052, -2.11557e-05, 0.999995, -0.00317026, 0.00115049, 0.00317041, 0.999994; 
7.53, 0.999999, 1.41537e-05, -0.00121009, -1.82015e-05, 0.999994, -0.00332871, 0.00120994, 0.00332875, 0.999994; 
7.54, 0.999999, 2.24686e-05, -0.00122559, -2.66032e-05, 0.999994, -0.0033856, 0.00122562, 0.00338567, 0.999994; 
7.55, 0.999999, 1.86837e-05, -0.00130135, -2.32884e-05, 0.999994, -0.0035877, 0.00130123, 0.00358779, 0.999993; 
7.56, 0.999999, 7.83572e-06, -0.00121608, -1.19042e-05, 0.999995, -0.00333539, 0.00121599, 0.00333543, 0.999994; 
7.57, 0.999999, -1.25788e-05, -0.00134271, 7.68096e-06, 0.999993, -0.0036507, 0.00134274, 0.00365074, 0.999992; 
7.58, 0.999999, -2.58706e-05, -0.00124413, 2.17386e-05, 0.999994, -0.0033579, 0.00124422, 0.00335787, 0.999994; 
7.59, 0.999999, -2.92681e-05, -0.00115535, 2.56853e-05, 0.999995, -0.00310756, 0.00115541, 0.00310759, 0.999995; 
7.6, 0.999999, -2.29202e-05, -0.00124782, 1.88173e-05, 0.999994, -0.00337231, 0.00124782, 0.00337238, 0.999994; 
7.61, 0.999999, -4.70302e-05, -0.00131783, 4.24321e-05, 0.999994, -0.00352725, 0.00131807, 0.00352727, 0.999993; 
7.62, 0.999999, -8.37467e-05, -0.00131589, 7.91866e-05, 0.999994, -0.00346318, 0.00131616, 0.0034631, 0.999993; 
7.63, 0.999999, -0.000104727, -0.00149941, 9.88295e-05, 0.999992, -0.00393478, 0.00149983, 0.00393466, 0.999991; 
7.64, 0.999999, -0.000109138, -0.00153735, 0.000102929, 0.999992, -0.00403231, 0.00153777, 0.00403215, 0.999991; 
7.65, 0.999999, -0.00011191, -0.00157678, 0.000105419, 0.999991, -0.00413645, 0.00157717, 0.00413631, 0.99999; 
7.66, 0.999999, -9.27767e-05, -0.00141078, 8.76177e-05, 0.999993, -0.00370966, 0.00141117, 0.00370954, 0.999992; 
7.67, 0.999999, -7.80245e-05, -0.00127819, 7.37959e-05, 0.999994, -0.00336793, 0.00127843, 0.00336785, 0.999994; 
7.68, 0.999999, -6.00536e-05, -0.00125796, 5.59423e-05, 0.999994, -0.00334044, 0.00125811, 0.00334043, 0.999994; 
7.69, 0.999999, -6.25868e-05, -0.00109214, 5.94853e-05, 0.999996, -0.00288022, 0.00109231, 0.00288017, 0.999995; 
7.7, 1, -2.43504e-05, -0.00105259, 2.14347e-05, 0.999996, -0.00283195, 0.00105262, 0.00283195, 0.999995; 
7.71, 1, -6.54776e-05, -0.000923246, 6.33475e-05, 0.999997, -0.00241111, 0.000923336, 0.00241114, 0.999997; 
7.72, 1, -7.03651e-05, -0.00103441, 6.75995e-05, 0.999996, -0.00271016, 0.00103474, 0.00271018, 0.999996; 
7.73, 1, -6.01429e-05, -0.00102171, 5.74166e-05, 0.999996, -0.00269233, 0.00102186, 0.00269235, 0.999996; 
7.74, 0.999999, -7.23916e-05, -0.00108272, 6.93794e-05, 0.999996, -0.00284121, 0.0010829, 0.00284125, 0.999995; 
7.75, 0.999999, -9.37301e-05, -0.00117528, 9.02534e-05, 0.999995, -0.00306233, 0.00117555, 0.00306223, 0.999995; 
7.76, 0.999999, -6.11859e-05, -0.00122252, 5.71886e-05, 0.999995, -0.00324401, 0.00122273, 0.00324394, 0.999994; 
7.77, 0.999999, -8.40741e-05, -0.00127578, 7.98646e-05, 0.999994, -0.00335526, 0.00127599, 0.00335516, 0.999994; 
7.78, 1, -3.81785e-05, -0.000988901, 3.56709e-05, 0.999997, -0.00263706, 0.00098905, 0.00263707, 0.999996; 
7.79, 1, -1.23696e-05, -0.000958383, 9.98494e-06, 0.999997, -0.00259354, 0.000958383, 0.00259356, 0.999996; 
7.8, 1, -5.08285e-07, -0.00103381, -2.36161e-06, 0.999996, -0.0028199, 0.00103378, 0.00281985, 0.999996; 
7.81, 1, -3.07125e-06, -0.000896543, 9.55066e-07, 0.999997, -0.00243804, 0.000896514, 0.00243808, 0.999997; 
7.82, 1, 1.47421e-07, -0.000991315, -2.83006e-06, 0.999996, -0.00270452, 0.000991345, 0.0027046, 0.999996; 
7.83, 1, 4.80696e-05, -0.000829607, -4.99798e-05, 0.999997, -0.00233355, 0.000829458, 0.00233365, 0.999997; 
7.84, 1, 5.73977e-05, -0.000878572, -5.9565e-05, 0.999997, -0.00248321, 0.000878424, 0.00248326, 0.999997; 
7.85, 1, 6.80372e-05, -0.00100392, -7.08076e-05, 0.999996, -0.00284499, 0.00100371, 0.00284512, 0.999995; 
7.86, 0.999999, 5.72488e-05, -0.00103945, -6.02055e-05, 0.999996, -0.0029267, 0.00103921, 0.00292675, 0.999995; 
7.87, 0.999999, 4.26456e-05, -0.00114036, -4.61891e-05, 0.999995, -0.00318206, 0.00114021, 0.00318213, 0.999994; 
7.88, 0.999999, 1.91912e-05, -0.00120971, -2.3259e-05, 0.999994, -0.00333672, 0.00120971, 0.00333674, 0.999994; 
7.89, 0.999999, 2.91751e-05, -0.00119141, -3.30665e-05, 0.999995, -0.00330187, 0.00119132, 0.00330184, 0.999994; 
7.9, 0.999999, 1.31414e-05, -0.00112721, -1.65454e-05, 0.999995, -0.00309966, 0.00112715, 0.00309969, 0.999995; 
7.91, 1, -9.55033e-07, -0.00109071, -2.28512e-06, 0.999996, -0.00297829, 0.00109071, 0.00297828, 0.999995; 
7.92, 1, 1.61217e-05, -0.000972033, -1.87281e-05, 0.999996, -0.00267695, 0.000971914, 0.00267704, 0.999996; 
7.93, 1, -3.13054e-06, -0.000964373, 6.88126e-07, 0.999996, -0.0026266, 0.000964374, 0.00262667, 0.999996; 
7.94, 1, -2.88201e-05, -0.000799298, 2.71165e-05, 0.999998, -0.00213348, 0.000799388, 0.00213344, 0.999997; 
7.95, 1, -1.30546e-05, -0.000759989, 1.15226e-05, 0.999998, -0.00204999, 0.000760049, 0.00204991, 0.999998; 
7.96, 1, -2.89095e-05, -0.000796258, 2.72229e-05, 0.999998, -0.00212582, 0.000796348, 0.00212578, 0.999997; 
7.97, 1, -1.85978e-05, -0.000708967, 1.72924e-05, 0.999998, -0.00190134, 0.000708968, 0.00190137, 0.999998; 
7.98, 1, -2.90584e-05, -0.000656188, 2.79256e-05, 0.999998, -0.0017405, 0.000656218, 0.00174047, 0.999998; 
7.99, 1, 4.94607e-06, -0.0006347, -5.99056e-06, 0.999998, -0.0017332, 0.0006347, 0.00173317, 0.999998; 
8, 1, -5.42512e-06, -0.000752419, 3.91784e-06, 0.999998, -0.00204127, 0.00075236, 0.00204126, 0.999998; 
8.01, 1, -1.7346e-05, -0.000718176, 1.60357e-05, 0.999998, -0.00192964, 0.000718147, 0.00192962, 0.999998; 
8.02, 1, -1.39485e-05, -0.00080505, 1.22901e-05, 0.999998, -0.00217428, 0.00080514, 0.00217439, 0.999997; 
8.03, 1, -4.53601e-05, -0.000620693, 4.43778e-05, 0.999999, -0.00161994, 0.000620753, 0.00161998, 0.999999; 
8.04, 1, -3.36776e-05, -0.000480801, 3.31132e-05, 0.999999, -0.00125229, 0.000480741, 0.00125234, 0.999999; 
8.05, 1, -2.84622e-05, -0.000668257, 2.73673e-05, 0.999999, -0.00177597, 0.000668258, 0.00177599, 0.999998; 
8.06, 1, -7.92835e-06, -0.000611037, 6.94993e-06, 0.999999, -0.00164935, 0.000611097, 0.00164936, 0.999998; 
8.07, 1, 2.7298e-05, -0.000563592, -2.81821e-05, 0.999999, -0.00157143, 0.000563443, 0.00157149, 0.999999; 
8.08, 1, 4.07091e-05, -0.000540614, -4.14947e-05, 0.999999, -0.00152879, 0.000540525, 0.00152884, 0.999999; 
8.09, 1, 3.2126e-05, -0.000621557, -3.31635e-05, 0.999998, -0.00173853, 0.000621468, 0.00173853, 0.999998; 
8.1, 1, 5.85309e-05, -0.00071013, -5.98944e-05, 0.999998, -0.00202132, 0.000709951, 0.00202144, 0.999998; 
8.11, 1, 6.7114e-05, -0.000772566, -6.87561e-05, 0.999998, -0.00220586, 0.000772327, 0.00220598, 0.999997; 
8.12, 1, 6.75611e-05, -0.000559568, -6.84448e-05, 0.999999, -0.00161992, 0.00055942, 0.00162004, 0.999999; 
8.13, 1, 8.9287e-05, -0.00068289, -9.06591e-05, 0.999998, -0.00199204, 0.000682682, 0.00199206, 0.999998; 
8.14, 1, 0.00010395, -0.000599146, -0.000104972, 0.999998, -0.00178241, 0.000598908, 0.00178249, 0.999998; 
8.15, 1, 7.00646e-05, -0.000524431, -7.08649e-05, 0.999999, -0.00152746, 0.000524283, 0.0015275, 0.999999; 
8.16, 1, 9.04196e-05, -0.000572652, -9.1318e-05, 0.999999, -0.00168994, 0.000572473, 0.00169007, 0.999998; 
8.17, 1, 7.4833e-05, -0.000442803, -7.53443e-05, 0.999999, -0.0013098, 0.000442773, 0.00130986, 0.999999; 
8.18, 1, 4.32426e-05, -0.000377357, -4.35514e-05, 0.999999, -0.00108378, 0.000377297, 0.00108383, 0.999999; 
8.19, 1, 3.35866e-05, -0.000563413, -3.44972e-05, 0.999999, -0.00158106, 0.000563383, 0.00158103, 0.999999; 
8.2, 1, 3.20667e-05, -0.000517398, -3.27448e-05, 0.999999, -0.00145205, 0.000517279, 0.0014521, 0.999999; 
8.21, 1, 1.12946e-05, -0.000609338, -1.22823e-05, 0.999999, -0.0016746, 0.000609279, 0.00167461, 0.999999; 
8.22, 1, -1.09678e-05, -0.000552505, 1.02514e-05, 0.999999, -0.00148579, 0.000552505, 0.00148584, 0.999999; 
8.23, 1, -2.08664e-06, -0.00065878, 9.33587e-07, 0.999998, -0.00179133, 0.000658781, 0.00179134, 0.999998; 
8.24, 1, -5.45428e-06, -0.000738502, 4.02936e-06, 0.999998, -0.0020061, 0.000738532, 0.00200613, 0.999998; 
8.25, 1, 8.73165e-06, -0.000746608, -1.02081e-05, 0.999998, -0.00204842, 0.000746578, 0.00204848, 0.999998; 
8.26, 1, 2.21725e-05, -0.0007011, -2.34805e-05, 0.999998, -0.00194259, 0.000700981, 0.00194259, 0.999998; 
8.27, 1, 3.21265e-05, -0.000863433, -3.41714e-05, 0.999997, -0.00240317, 0.000863314, 0.00240318, 0.999997; 
8.28, 1, 3.0398e-05, -0.000957876, -3.28457e-05, 0.999996, -0.00266026, 0.000957787, 0.00266035, 0.999996; 
8.29, 1, 2.59873e-05, -0.00103918, -2.89141e-05, 0.999996, -0.0028778, 0.00103906, 0.00287787, 0.999995; 
8.3, 0.999999, 3.01894e-05, -0.00108692, -3.34128e-05, 0.999995, -0.00301521, 0.0010868, 0.00301523, 0.999995; 
8.31, 0.999999, 9.8941e-06, -0.0010576, -1.2896e-05, 0.999996, -0.00290517, 0.00105757, 0.0029052, 0.999995; 
8.32, 0.999999, -4.11275e-05, -0.00121364, 3.71955e-05, 0.999995, -0.00326101, 0.00121376, 0.00326101, 0.999994; 
8.33, 1, -2.8074e-05, -0.000981271, 2.55173e-05, 0.999996, -0.00264014, 0.000981301, 0.00264014, 0.999996; 
8.34, 0.999999, -3.25741e-05, -0.00116834, 2.89214e-05, 0.999995, -0.00314823, 0.00116837, 0.00314824, 0.999994; 
8.35, 0.999999, -6.45818e-05, -0.00113305, 6.11897e-05, 0.999995, -0.00300479, 0.00113323, 0.00300474, 0.999995; 
8.36, 0.999999, -5.82637e-05, -0.00110912, 5.5016e-05, 0.999996, -0.00294838, 0.0011093, 0.00294833, 0.999995; 
8.37, 1, -4.95316e-05, -0.00111955, 4.6184e-05, 0.999996, -0.00298963, 0.00111973, 0.00298957, 0.999995; 
8.38, 0.999999, -3.37065e-05, -0.00119776, 2.98439e-05, 0.999995, -0.00322719, 0.00119787, 0.00322719, 0.999994; 
8.39, 1, -3.11137e-05, -0.000929028, 2.88149e-05, 0.999997, -0.00249077, 0.000929147, 0.00249077, 0.999997; 
8.4, 1, -4.4167e-05, -0.000857085, 4.23258e-05, 0.999997, -0.00227434, 0.000857264, 0.00227432, 0.999997; 
8.41, 1, -4.96804e-05, -0.000946224, 4.73084e-05, 0.999997, -0.00251215, 0.000946254, 0.00251208, 0.999996; 
8.42, 1, -3.12924e-05, -0.000781178, 2.96658e-05, 0.999998, -0.0020848, 0.000781298, 0.00208484, 0.999997; 
8.43, 1, -1.03711e-05, -0.000843257, 8.48597e-06, 0.999997, -0.00228448, 0.000843287, 0.00228448, 0.999997; 
8.44, 1, -7.62928e-06, -0.000934482, 5.32215e-06, 0.999997, -0.00253986, 0.000934452, 0.00253983, 0.999996; 
8.45, 1, -2.14562e-06, -0.000910193, -5.56519e-08, 0.999997, -0.0024808, 0.000910133, 0.00248079, 0.999997; 
